block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
631,BEDOK RESERVOIR RD,2020-02,BEDOK,3 ROOM,01 TO 03,67.0,New Generation,1982,61 years 08 months,290000.0,631 BEDOK RESERVOIR ROAD,"1.333176, 103.9144833",1.0936326
33,BEDOK STH AVE 2,2020-02,BEDOK,3 ROOM,04 TO 06,73.0,New Generation,1978,57 years 01 month,262000.0,33 BEDOK SOUTH AVENUE 2,"1.3228103999999998, 103.93905107774586",1.7017106
59,CHAI CHEE RD,2020-02,BEDOK,3 ROOM,10 TO 12,75.0,Model A,1984,62 years 11 months,325000.0,59 CHAI CHEE ROAD,"1.3246347, 103.9203424",0.40324268
41,CHAI CHEE ST,2020-02,BEDOK,3 ROOM,04 TO 06,67.0,New Generation,1985,64 years 05 months,270000.0,41 CHAI CHEE STREET,"1.3273225, 103.92606491281293",0.3276312
550,BEDOK NTH AVE 1,2020-02,BEDOK,4 ROOM,07 TO 09,93.0,New Generation,1980,59 years 04 months,350888.0,550 BEDOK NORTH AVENUE 1,"1.3322337000000002, 103.92632329441884",0.44044608
520,BEDOK NTH AVE 1,2020-02,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1979,58 years 05 months,390000.0,520 BEDOK NORTH AVENUE 1,"1.3304485, 103.92820469232494",0.5717456
131,BEDOK NTH AVE 3,2020-02,BEDOK,4 ROOM,04 TO 06,92.0,New Generation,1978,57 years 02 months,380000.0,131 BEDOK NORTH AVENUE 3,"1.3269579500000002, 103.93576200668566",1.3481097
508,BEDOK NTH AVE 3,2020-02,BEDOK,4 ROOM,10 TO 12,92.0,New Generation,1978,57 years 09 months,380000.0,508 BEDOK NORTH AVENUE 3,"1.3333774, 103.9325173033074",1.0400208
93,BEDOK NTH AVE 4,2020-02,BEDOK,4 ROOM,13 TO 15,92.0,New Generation,1979,58 years 04 months,350000.0,93 BEDOK NORTH AVENUE 4,"1.3328863499999999, 103.94141517481509",1.9941732
124,BEDOK NTH RD,2020-02,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1978,57 years 03 months,385000.0,124 BEDOK NORTH ROAD,"1.3292391000000001, 103.93906235348885",1.7200856
547,BEDOK NTH ST 3,2020-02,BEDOK,4 ROOM,07 TO 09,95.0,New Generation,1980,59 years 03 months,340000.0,547 BEDOK NORTH STREET 3,"1.33002325, 103.92500222837182",0.30940214
88,BEDOK NTH ST 4,2020-02,BEDOK,4 ROOM,01 TO 03,89.0,New Generation,1978,57 years 02 months,340000.0,88 BEDOK NORTH STREET 4,"1.3331407, 103.9390281",1.7349958
747C,BEDOK RESERVOIR CRES,2020-02,BEDOK,4 ROOM,07 TO 09,87.0,DBSS,2014,93 years 07 months,660000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.49968562
720,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,10 TO 12,104.0,Model A,1984,63 years,420000.0,720 BEDOK RESERVOIR ROAD,"1.3359477499999999, 103.92491745348197",0.45413798
602,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,07 TO 09,98.0,New Generation,1982,61 years 03 months,377000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",1.3630031
149,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,07 TO 09,104.0,Model A,1987,66 years 03 months,436000.0,149 BEDOK RESERVOIR ROAD,"1.3357412, 103.91273053977886",1.3002468
610,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,01 TO 03,101.0,New Generation,1982,61 years 05 months,395000.0,610 BEDOK RESERVOIR ROAD,"1.33084375, 103.91218413266674",1.322099
613B,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,01 TO 03,102.0,Model A,1998,77 years 01 month,418000.0,613B BEDOK RESERVOIR ROAD,"1.3328012999999999, 103.91822299179105",0.7095071
110,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,07 TO 09,92.0,New Generation,1985,64 years 05 months,350000.0,110 BEDOK RESERVOIR ROAD,"1.33019585, 103.91031734471434",1.5217146
134,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years 03 months,355000.0,134 BEDOK RESERVOIR ROAD,"1.3327558499999999, 103.91259975176146",1.2900578
615,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,07 TO 09,93.0,New Generation,1981,60 years 02 months,375000.0,615 BEDOK RESERVOIR ROAD,"1.3323588499999999, 103.91599244405376",0.9286883
147,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years,338000.0,147 BEDOK RESERVOIR ROAD,"1.3348851000000002, 103.91173421423875",1.3984364
135,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 01 month,375000.0,135 BEDOK RESERVOIR ROAD,"1.33314005, 103.91251711755552",1.3017112
147,BEDOK RESERVOIR RD,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Simplified,1987,66 years,357000.0,147 BEDOK RESERVOIR ROAD,"1.3348851000000002, 103.91173421423875",1.3984364
773,BEDOK RESERVOIR VIEW,2020-02,BEDOK,4 ROOM,10 TO 12,105.0,Premium Apartment,2000,79 years 11 months,547000.0,773 BEDOK RESERVOIR VIEW,"1.33639925, 103.93736247195241",1.5768384
770,BEDOK RESERVOIR VIEW,2020-02,BEDOK,4 ROOM,04 TO 06,105.0,Premium Apartment,2000,79 years 10 months,525000.0,770 BEDOK RESERVOIR VIEW,"1.33602935, 103.93816452359518",1.6599029
36,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Improved,1977,56 years 08 months,330000.0,36 BEDOK SOUTH AVENUE 2,"1.32161045, 103.93840211560789",1.6282973
34,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,13 TO 15,90.0,Improved,1977,56 years 08 months,340000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",1.6207848
35,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,01 TO 03,90.0,Improved,1977,56 years 07 months,338000.0,35 BEDOK SOUTH AVENUE 2,"1.32231235, 103.93977340417518",1.7813553
34,BEDOK STH AVE 2,2020-02,BEDOK,4 ROOM,13 TO 15,90.0,Improved,1977,56 years 07 months,346000.0,34 BEDOK SOUTH AVENUE 2,"1.32203725, 103.93833085095972",1.6207848
43,BEDOK STH RD,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Improved,1977,56 years 07 months,368000.0,43 BEDOK SOUTH ROAD,"1.3215387, 103.94164494283507",1.9886829
43,BEDOK STH RD,2020-02,BEDOK,4 ROOM,10 TO 12,84.0,Improved,1977,56 years 07 months,360000.0,43 BEDOK SOUTH ROAD,"1.3215387, 103.94164494283507",1.9886829
671,JLN DAMAI,2020-02,BEDOK,4 ROOM,07 TO 09,108.0,Model A,1996,75 years 05 months,492000.0,671 JALAN DAMAI,"1.33239865, 103.90908613303044",1.6674726
654,JLN TENAGA,2020-02,BEDOK,4 ROOM,10 TO 12,108.0,Model A,1996,75 years 09 months,498000.0,654 JALAN TENAGA,"1.3330058, 103.90696520549199",1.901923
116,LENGKONG TIGA,2020-02,BEDOK,4 ROOM,04 TO 06,104.0,Model A,1989,68 years,652000.0,116 LENGKONG TIGA,"1.3228763, 103.91168448463522",1.3461455
413,BEDOK NTH AVE 2,2020-02,BEDOK,5 ROOM,22 TO 24,119.0,Improved,1979,58 years 03 months,590000.0,413 BEDOK NORTH AVENUE 2,"1.33027615, 103.93109075",0.8625762
506,BEDOK NTH AVE 3,2020-02,BEDOK,5 ROOM,25 TO 27,119.0,Improved,1978,57 years 09 months,575000.0,506 BEDOK NORTH AVENUE 3,"1.332128, 103.93372090427377",1.1561159
111,BEDOK NTH RD,2020-02,BEDOK,5 ROOM,13 TO 15,117.0,Standard,1978,57 years 04 months,450000.0,111 BEDOK NORTH ROAD,"1.3314359, 103.93553973694651",1.3465688
747C,BEDOK RESERVOIR CRES,2020-02,BEDOK,5 ROOM,07 TO 09,109.0,DBSS,2014,93 years 07 months,815000.0,747C BEDOK RESERVOIR CRESCENT,"1.33676455, 103.92195930890526",0.49968562
601,BEDOK RESERVOIR RD,2020-02,BEDOK,5 ROOM,07 TO 09,121.0,Improved,1982,61 years 03 months,430000.0,601 BEDOK RESERVOIR ROAD,"1.3299436, 103.9113629270509",1.4062922
101,BEDOK RESERVOIR RD,2020-02,BEDOK,5 ROOM,01 TO 03,121.0,Improved,1985,64 years 05 months,405000.0,101 BEDOK RESERVOIR ROAD,"1.32851935, 103.90995386983747",1.5539883
602,BEDOK RESERVOIR RD,2020-02,BEDOK,5 ROOM,10 TO 12,121.0,Improved,1982,61 years 03 months,430000.0,602 BEDOK RESERVOIR ROAD,"1.3293944, 103.91173370354129",1.3630031
714,BEDOK RESERVOIR RD,2020-02,BEDOK,5 ROOM,10 TO 12,121.0,Improved,1980,59 years 09 months,528000.0,714 BEDOK RESERVOIR ROAD,"1.33699385, 103.92323286822918",0.46745318
715,BEDOK RESERVOIR RD,2020-02,BEDOK,5 ROOM,04 TO 06,121.0,Improved,1980,59 years 09 months,488000.0,715 BEDOK RESERVOIR ROAD,"1.33741765, 103.92313909824175",0.4801043
769,BEDOK RESERVOIR VIEW,2020-02,BEDOK,5 ROOM,13 TO 15,115.0,Premium Apartment,2000,79 years 10 months,615000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",1.614265
769,BEDOK RESERVOIR VIEW,2020-02,BEDOK,5 ROOM,07 TO 09,115.0,Premium Apartment,2000,79 years 10 months,588000.0,769 BEDOK RESERVOIR VIEW,"1.3358626, 103.93774982535986",1.614265
67,BEDOK STH AVE 3,2020-02,BEDOK,5 ROOM,04 TO 06,120.0,Standard,1977,56 years 08 months,490000.0,67 BEDOK SOUTH AVENUE 3,"1.3189737, 103.94405685",2.2563171
66,BEDOK STH AVE 3,2020-02,BEDOK,5 ROOM,16 TO 18,123.0,Standard,1977,56 years 08 months,620000.0,66 BEDOK SOUTH AVENUE 3,"1.31849105, 103.94384629895677",2.23305
19,BEDOK STH RD,2020-02,BEDOK,5 ROOM,07 TO 09,117.0,Standard,1976,54 years 11 months,570000.0,19 BEDOK SOUTH ROAD,"1.3197332, 103.93427700216802",1.1687733
666,JLN DAMAI,2020-02,BEDOK,5 ROOM,07 TO 09,128.0,Improved,1996,75 years 09 months,608000.0,666 JALAN DAMAI,"1.33370025, 103.9080372078869",1.788785
102,LENGKONG TIGA,2020-02,BEDOK,5 ROOM,13 TO 15,129.0,Improved,1989,68 years 05 months,810000.0,102 LENGKONG TIGA,"1.3255179, 103.91082173898053",1.4478235
60,NEW UPP CHANGI RD,2020-02,BEDOK,5 ROOM,01 TO 03,118.0,Standard,1977,56 years 06 months,470000.0,60 NEW UPPER CHANGI ROAD,"1.32246505, 103.94128680809197",1.9496694
61,NEW UPP CHANGI RD,2020-02,BEDOK,5 ROOM,16 TO 18,115.0,Standard,1977,56 years 05 months,600000.0,61 NEW UPPER CHANGI ROAD,"1.32275645, 103.94085246886004",1.9017333
201,BEDOK NTH ST 1,2020-02,BEDOK,EXECUTIVE,07 TO 09,174.0,Adjoined flat,1979,58 years 05 months,740000.0,201 BEDOK NORTH STREET 1,"1.3260292, 103.92822051717235",0.5237912
638,BEDOK RESERVOIR RD,2020-02,BEDOK,EXECUTIVE,07 TO 09,146.0,Apartment,1993,72 years 11 months,732000.0,638 BEDOK RESERVOIR ROAD,"1.3314815000000002, 103.90432719892013",2.1844678
633,BEDOK RESERVOIR RD,2020-02,BEDOK,EXECUTIVE,04 TO 06,146.0,Apartment,1993,72 years 04 months,800000.0,633 BEDOK RESERVOIR ROAD,"1.3304629000000001, 103.90521598833682",2.0827785
160,BEDOK STH AVE 3,2020-02,BEDOK,EXECUTIVE,07 TO 09,150.0,Apartment,1986,65 years 03 months,668000.0,160 BEDOK SOUTH AVENUE 3,"1.31921635, 103.94512732600873",2.375303
162,BEDOK STH RD,2020-02,BEDOK,EXECUTIVE,01 TO 03,151.0,Maisonette,1985,64 years 07 months,640000.0,162 BEDOK SOUTH ROAD,"1.3196482999999999, 103.94607919437942",2.4811158
20,EUNOS CRES,2020-02,GEYLANG,3 ROOM,07 TO 09,66.0,Improved,1982,60 years 11 months,260000.0,20 EUNOS CRESCENT,"1.3246651, 103.90338546565485",2.2701516
18,EUNOS CRES,2020-02,GEYLANG,3 ROOM,07 TO 09,59.0,Improved,1977,56 years 03 months,250000.0,18 EUNOS CRESCENT,"1.3237537499999998, 103.90443552829564",2.1522284
317,UBI AVE 1,2020-02,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,1985,64 years 10 months,295000.0,317 UBI AVENUE 1,"1.3285664499999998, 103.90282265750275",2.3409238
302,UBI AVE 1,2020-02,GEYLANG,3 ROOM,01 TO 03,64.0,Simplified,2000,79 years 03 months,291000.0,302 UBI AVENUE 1,"1.33023815, 103.90130658129931",2.5133216
35,EUNOS CRES,2020-02,GEYLANG,4 ROOM,13 TO 15,85.0,Model A,2006,85 years 09 months,680000.0,35 EUNOS CRESCENT,"1.32102525, 103.9015066571163",2.4753916
3A,GEYLANG SERAI,2020-02,GEYLANG,4 ROOM,10 TO 12,93.0,Model A,2011,90 years 10 months,698888.0,3A GEYLANG SERAI,"1.3175221000000001, 103.89887737183973",2.7680798
349,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,89.0,Simplified,1986,64 years 11 months,350000.0,349 UBI AVENUE 1,"1.3258043000000002, 103.90054473558021",2.587298
327,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,84.0,Simplified,1985,64 years 08 months,350000.0,327 UBI AVENUE 1,"1.3269813, 103.90412244523307",2.1930065
314,UBI AVE 1,2020-02,GEYLANG,4 ROOM,04 TO 06,84.0,Simplified,1985,64 years 07 months,378000.0,314 UBI AVENUE 1,"1.3291434, 103.9035045321431",2.267182
315,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,104.0,Model A,1985,64 years 06 months,405000.0,315 UBI AVENUE 1,"1.32926925, 103.90315893767725",2.3057458
341,UBI AVE 1,2020-02,GEYLANG,4 ROOM,01 TO 03,105.0,Model A,1985,64 years 07 months,396888.0,341 UBI AVENUE 1,"1.3267661, 103.90181544757749",2.4481628
412,EUNOS RD 5,2020-02,GEYLANG,5 ROOM,07 TO 09,137.0,Model A,1992,71 years 07 months,683888.0,412 EUNOS ROAD 5,"1.3183215499999998, 103.89904976671286",2.7485523
411,EUNOS RD 5,2020-02,GEYLANG,5 ROOM,10 TO 12,142.0,Model A-Maisonette,1984,63 years 08 months,770000.0,411 EUNOS ROAD 5,"1.31869815, 103.899507374633",2.697558
475D,UPP SERANGOON CRES,2020-02,HOUGANG,3 ROOM,16 TO 18,67.0,DBSS,2014,93 years 09 months,420000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",2.9918916
470A,UPP SERANGOON CRES,2020-02,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,427000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.9248872
470A,UPP SERANGOON CRES,2020-02,HOUGANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,440000.0,470A UPPER SERANGOON CRESCENT,"1.37910355, 103.90168313769145",2.9248872
470C,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 03 months,633000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",2.9893494
470C,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 03 months,608888.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",2.9893494
471B,UPP SERANGOON CRES,2020-02,HOUGANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 03 months,590000.0,471B UPPER SERANGOON CRESCENT,"1.37799775, 103.900936255397",2.979345
47,MARINE CRES,2020-02,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 04 months,336000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",1.3436998
19,MARINE TER,2020-02,MARINE PARADE,3 ROOM,04 TO 06,76.0,Improved,1975,53 years 11 months,345000.0,19 MARINE TERRACE,"1.3045459, 103.91505038152879",1.0501189
62,MARINE DR,2020-02,MARINE PARADE,4 ROOM,10 TO 12,87.0,Improved,1976,54 years 11 months,520000.0,62 MARINE DRIVE,"1.3026743, 103.90903625958119",1.6997248
19,MARINE TER,2020-02,MARINE PARADE,4 ROOM,01 TO 03,88.0,Improved,1975,53 years 11 months,388000.0,19 MARINE TERRACE,"1.3045459, 103.91505038152879",1.0501189
17,MARINE TER,2020-02,MARINE PARADE,4 ROOM,07 TO 09,82.0,Improved,1975,54 years 01 month,390000.0,17 MARINE TERRACE,"1.3037621000000001, 103.91420862224315",1.1446904
46,MARINE CRES,2020-02,MARINE PARADE,5 ROOM,07 TO 09,130.0,Adjoined flat,1975,54 years 04 months,768000.0,46 MARINE CRESCENT,"1.3051251499999998, 103.91266153847155",1.2945446
611,ELIAS RD,2020-02,PASIR RIS,4 ROOM,01 TO 03,111.0,Model A,1995,74 years 05 months,400000.0,611 ELIAS ROAD,"1.3750629, 103.94249215830737",2.556539
739,PASIR RIS DR 10,2020-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 07 months,410000.0,739 PASIR RIS DRIVE 10,"1.3785840999999999, 103.9368080129155",2.1426108
526C,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 05 months,540000.0,526C PASIR RIS STREET 51,"1.36837695, 103.94705934504562",2.9000485
524A,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 05 months,515000.0,524A PASIR RIS STREET 51,"1.37136875, 103.94749979221697",2.9802485
524C,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 05 months,525000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",2.9776247
525B,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 06 months,540000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",2.9523144
525C,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 05 months,532000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",2.972027
526D,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 05 months,545000.0,526D PASIR RIS STREET 51,"1.36880055, 103.94740832894584",2.939825
525C,PASIR RIS ST 51,2020-02,PASIR RIS,4 ROOM,04 TO 06,93.0,Model A,2015,94 years 05 months,490000.0,525C PASIR RIS STREET 51,"1.3700931, 103.94757547001231",2.972027
572,PASIR RIS ST 53,2020-02,PASIR RIS,4 ROOM,01 TO 03,112.0,Model A,1995,74 years 08 months,455000.0,572 PASIR RIS STREET 53,"1.3734709, 103.94553328857182",2.8167922
743,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,04 TO 06,104.0,Model A,1996,75 years 08 months,393000.0,743 PASIR RIS STREET 71,"1.37745085, 103.93554606291691",2.0269413
757,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,04 TO 06,105.0,Model A,1996,75 years 09 months,425000.0,757 PASIR RIS STREET 71,"1.3770563500000002, 103.93370824304597",1.8926235
760,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,104.0,Model A,1996,75 years 07 months,380888.0,760 PASIR RIS STREET 71,"1.37648345, 103.93334227957239",1.8565472
761,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,01 TO 03,106.0,Model A,1996,75 years 07 months,387000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",1.8827747
776,PASIR RIS ST 71,2020-02,PASIR RIS,4 ROOM,10 TO 12,104.0,Model A,1996,75 years 08 months,395000.0,776 PASIR RIS STREET 71,"1.3749201, 103.9369569",2.083103
707,PASIR RIS DR 10,2020-02,PASIR RIS,5 ROOM,04 TO 06,124.0,Improved,1996,74 years 11 months,500000.0,707 PASIR RIS DRIVE 10,"1.3812772, 103.93826614507884",2.3065608
630,PASIR RIS DR 3,2020-02,PASIR RIS,5 ROOM,07 TO 09,120.0,Improved,1995,74 years 03 months,448000.0,630 PASIR RIS DRIVE 3,"1.3783956000000002, 103.9408817887066",2.4687304
525B,PASIR RIS ST 51,2020-02,PASIR RIS,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 05 months,590000.0,525B PASIR RIS STREET 51,"1.3696739999999998, 103.94742796229676",2.9523144
524C,PASIR RIS ST 51,2020-02,PASIR RIS,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 06 months,640000.0,524C PASIR RIS STREET 51,"1.3706288, 103.94756587724135",2.9776247
517,PASIR RIS ST 52,2020-02,PASIR RIS,5 ROOM,07 TO 09,129.0,Improved,1993,72 years 10 months,525000.0,517 PASIR RIS STREET 52,"1.3745443, 103.94407120179696",2.6939142
518,PASIR RIS ST 52,2020-02,PASIR RIS,5 ROOM,07 TO 09,129.0,Improved,1993,72 years 10 months,563000.0,518 PASIR RIS STREET 52,"1.3742119499999998, 103.94483341258993",2.7606373
576,PASIR RIS ST 53,2020-02,PASIR RIS,5 ROOM,01 TO 03,126.0,Improved,1995,74 years 08 months,542000.0,576 PASIR RIS STREET 53,"1.37300815, 103.94688910515146",2.9413416
761,PASIR RIS ST 71,2020-02,PASIR RIS,5 ROOM,07 TO 09,128.0,Improved,1996,75 years 07 months,515000.0,761 PASIR RIS STREET 71,"1.37629795, 103.93380842912191",1.8827747
609,ELIAS RD,2020-02,PASIR RIS,EXECUTIVE,07 TO 09,149.0,Apartment,1995,74 years 05 months,660000.0,609 ELIAS ROAD,"1.3755647, 103.94281748641612",2.5938272
643,PASIR RIS DR 10,2020-02,PASIR RIS,EXECUTIVE,07 TO 09,149.0,Apartment,1995,74 years 06 months,606500.0,643 PASIR RIS DRIVE 10,"1.37776885, 103.93789757799937",2.2110353
646,PASIR RIS DR 10,2020-02,PASIR RIS,EXECUTIVE,07 TO 09,150.0,Apartment,1995,74 years 07 months,613888.0,646 PASIR RIS DRIVE 10,"1.378108, 103.93818633914886",2.240311
505,PASIR RIS ST 52,2020-02,PASIR RIS,EXECUTIVE,13 TO 15,146.0,Apartment,1993,72 years 07 months,670000.0,505 PASIR RIS STREET 52,"1.3765863999999999, 103.94521392757112",2.8303676
581,PASIR RIS ST 53,2020-02,PASIR RIS,EXECUTIVE,01 TO 03,149.0,Apartment,1995,74 years 08 months,700000.0,581 PASIR RIS STREET 53,"1.37478925, 103.94656372779488",2.9334686
782,PASIR RIS ST 71,2020-02,PASIR RIS,EXECUTIVE,07 TO 09,144.0,Apartment,1996,75 years 06 months,639000.0,782 PASIR RIS STREET 71,"1.3733675, 103.93889665649704",2.2130592
601D,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,01 TO 03,50.0,Model A,2012,91 years 06 months,238000.0,601D PUNGGOL CENTRAL,"1.4029802, 103.90765647513112",2.8588085
601C,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,16 TO 18,50.0,Model A,2012,91 years 06 months,267000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.8291905
623A,PUNGGOL CTRL,2020-02,PUNGGOL,2 ROOM,16 TO 18,46.0,Model A,2014,93 years 02 months,270000.0,623A PUNGGOL CENTRAL,"1.39986885, 103.91194957707894",2.5155525
672B,EDGEFIELD PLAINS,2020-02,PUNGGOL,3 ROOM,07 TO 09,65.0,Model A,2015,94 years 10 months,365000.0,672B EDGEFIELD PLAINS,"1.40669645, 103.91245705649695",2.6457295
672C,EDGEFIELD PLAINS,2020-02,PUNGGOL,3 ROOM,04 TO 06,65.0,Model A,2015,94 years 10 months,325000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",2.7291899
624C,PUNGGOL CTRL,2020-02,PUNGGOL,3 ROOM,13 TO 15,69.0,Model A,2014,93 years 03 months,350000.0,624C PUNGGOL CENTRAL,"1.4004919500000002, 103.91202070486516",2.5256846
624C,PUNGGOL CTRL,2020-02,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,93 years 02 months,325000.0,624C PUNGGOL CENTRAL,"1.4004919500000002, 103.91202070486516",2.5256846
602C,PUNGGOL CTRL,2020-02,PUNGGOL,3 ROOM,07 TO 09,70.0,Model A,2012,91 years 05 months,348000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",2.8898554
126C,EDGEDALE PLAINS,2020-02,PUNGGOL,4 ROOM,07 TO 09,85.0,Model A,2003,82 years 01 month,366000.0,126C EDGEDALE PLAINS,"1.3940735, 103.9106508979419",2.467185
109B,EDGEDALE PLAINS,2020-02,PUNGGOL,4 ROOM,16 TO 18,90.0,Model A,2003,82 years 03 months,388000.0,109B EDGEDALE PLAINS,"1.3950086, 103.90964404764591",2.554594
672D,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 10 months,488000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",2.7601495
673C,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Model A,2015,94 years 10 months,448000.0,673C EDGEFIELD PLAINS,"1.4072661499999999, 103.91061600625",2.7617223
673A,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,01 TO 03,90.0,Model A,2015,94 years 10 months,390000.0,673A EDGEFIELD PLAINS,"1.40669035, 103.91140464087464",2.7030966
672D,EDGEFIELD PLAINS,2020-02,PUNGGOL,4 ROOM,13 TO 15,90.0,Model A,2015,94 years 10 months,470000.0,672D EDGEFIELD PLAINS,"1.40767045, 103.91080039445961",2.7601495
601C,PUNGGOL CTRL,2020-02,PUNGGOL,4 ROOM,13 TO 15,94.0,Model A,2012,91 years 05 months,458000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",2.8291905
161B,PUNGGOL CTRL,2020-02,PUNGGOL,4 ROOM,04 TO 06,94.0,Premium Apartment,2004,83 years 03 months,375000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",2.2443328
632B,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,13 TO 15,91.0,Premium Apartment,2007,86 years 10 months,400000.0,632B PUNGGOL DRIVE,"1.40083605, 103.91318080738117",2.4696233
667A,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2016,95 years,545000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",2.4566946
665A,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,95 years,488000.0,665A PUNGGOL DRIVE,"1.40212915, 103.9138642149625",2.4652665
619D,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2013,92 years 07 months,450000.0,619D PUNGGOL DRIVE,"1.4021949999999999, 103.91111034662886",2.6177163
641C,PUNGGOL DR,2020-02,PUNGGOL,4 ROOM,07 TO 09,90.0,Premium Apartment,2005,83 years 11 months,375000.0,641C PUNGGOL DRIVE,"1.3990524, 103.91641695899992",2.275432
