block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
658B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2001,79 years 10 months,450000.0,658B JURONG WEST STREET 65,"1.3364909, 103.70079717596775",1.3960305
663D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2000,78 years 11 months,505888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",1.5666561
610,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2001,79 years 08 months,446000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.4253516
633,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,16 TO 18,110.0,Improved,2001,80 years 03 months,462000.0,633 JURONG WEST STREET 65,"1.34343065, 103.69918530959812",1.2217556
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 11 months,440000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292
632,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years 03 months,428000.0,632 JURONG WEST STREET 65,"1.3438159, 103.6996690698166",1.2763045
667B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2000,78 years 11 months,462000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292
659B,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,79 years 10 months,487000.0,659B JURONG WEST STREET 65,"1.33681915, 103.70172542879996",1.4988421
663A,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 11 months,430000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125
667D,JURONG WEST ST 65,2020-08,JURONG WEST,5 ROOM,04 TO 06,110.0,Improved,2000,78 years 10 months,400000.0,667D JURONG WEST STREET 65,"1.3417728, 103.70203518955455",1.5344858
814,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1990,68 years 09 months,356000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",0.83687687
817,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,01 TO 03,126.0,Improved,1993,72 years 01 month,365000.0,817 JURONG WEST STREET 81,"1.3447547000000002, 103.69616864332326",0.89416504
818,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,04 TO 06,135.0,Model A,1993,71 years 10 months,408000.0,818 JURONG WEST STREET 81,"1.345138, 103.69520130601984",0.79060626
839,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,01 TO 03,126.0,Improved,1993,71 years 10 months,365000.0,839 JURONG WEST STREET 81,"1.3436731499999999, 103.69246154754902",0.4854809
811,JURONG WEST ST 81,2020-08,JURONG WEST,5 ROOM,13 TO 15,127.0,Improved,1993,72 years 04 months,408000.0,811 JURONG WEST STREET 81,"1.3462176000000001, 103.69654196391446",0.94232374
919,JURONG WEST ST 91,2020-08,JURONG WEST,5 ROOM,04 TO 06,122.0,Improved,1988,66 years 11 months,375000.0,919 JURONG WEST STREET 91,"1.3399961999999999, 103.68721351605416",0.120221086
923,JURONG WEST ST 92,2020-08,JURONG WEST,5 ROOM,04 TO 06,127.0,Improved,1989,67 years 06 months,380000.0,923 JURONG WEST STREET 92,"1.3396876, 103.69003527575236",0.19961962
977,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,07 TO 09,121.0,Improved,1989,67 years 08 months,420000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.6435509
976,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,10 TO 12,121.0,Improved,1989,67 years 08 months,415000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",0.6076788
987B,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,13 TO 15,112.0,Premium Apartment,2008,87 years,480000.0,987B JURONG WEST STREET 93,"1.3365766, 103.6947827667004",0.72824264
987A,JURONG WEST ST 93,2020-08,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2008,87 years,437000.0,987A JURONG WEST STREET 93,"1.33650875, 103.69449715589988",0.6967358
695,JURONG WEST CTRL 1,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,147.0,Premium Apartment,1998,76 years 08 months,628000.0,695 JURONG WEST CENTRAL 1,"1.3426383999999998, 103.7074952075608",2.1419957
687,JURONG WEST CTRL 1,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,139.0,Premium Apartment,1998,76 years 09 months,590000.0,687 JURONG WEST CENTRAL 1,"1.3416378, 103.70553212628354",1.9227669
656A,JURONG WEST ST 61,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,132.0,Apartment,2002,80 years 07 months,525000.0,656A JURONG WEST STREET 61,"1.33535855, 103.69941433778847",1.2442065
601,JURONG WEST ST 62,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,134.0,Premium Apartment,2001,79 years 06 months,550000.0,601 JURONG WEST STREET 62,"1.3398018, 103.70033796615097",1.3439846
669C,JURONG WEST ST 64,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,130.0,Apartment,2000,79 years,545000.0,669C JURONG WEST STREET 64,"1.3433973, 103.7026590886831",1.6064603
669B,JURONG WEST ST 64,2020-08,JURONG WEST,EXECUTIVE,10 TO 12,130.0,Apartment,2000,78 years 11 months,506000.0,669B JURONG WEST STREET 64,"1.34291865, 103.70275929429849",1.6166666
671A,JURONG WEST ST 65,2020-08,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 11 months,543500.0,671A JURONG WEST STREET 65,"1.3440845499999998, 103.70251803005183",1.5923145
630,JURONG WEST ST 65,2020-08,JURONG WEST,EXECUTIVE,04 TO 06,130.0,Apartment,2001,80 years,506000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",1.3334378
935,JURONG WEST ST 91,2020-08,JURONG WEST,EXECUTIVE,01 TO 03,146.0,Maisonette,1988,66 years 06 months,508888.0,935 JURONG WEST STREET 91,"1.34267665, 103.68833535775356",0.10368709
187,BOON LAY AVE,2020-09,JURONG WEST,3 ROOM,13 TO 15,59.0,Improved,1978,56 years 11 months,200000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",2.5018053
186,BOON LAY AVE,2020-09,JURONG WEST,3 ROOM,19 TO 21,59.0,Improved,1975,54 years 01 month,235000.0,186 BOON LAY AVENUE,"1.34571175, 103.71175412444319",2.6195402
197B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 08 months,350000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",2.8037837
180A,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2014,92 years 09 months,323000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",2.2966216
197B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,13 TO 15,68.0,Model A,2015,93 years 08 months,350000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",2.8037837
176,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,59.0,Improved,1978,56 years 10 months,210000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",2.4281776
181B,BOON LAY DR,2020-09,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2014,92 years 08 months,320000.0,181B BOON LAY DRIVE,"1.348806, 103.70850324497817",2.2671504
211,BOON LAY PL,2020-09,JURONG WEST,3 ROOM,13 TO 15,65.0,Improved,1976,55 years 02 months,250000.0,211 BOON LAY PLACE,"1.3483569499999999, 103.71360219294507",2.8299453
926,JURONG WEST ST 92,2020-09,JURONG WEST,3 ROOM,07 TO 09,73.0,Model A,1989,67 years 05 months,265000.0,926 JURONG WEST STREET 92,"1.3404980499999999, 103.68919640444932",0.11445066
183B,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,10 TO 12,92.0,Model A,2015,93 years 05 months,450000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",2.3983116
183B,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 04 months,455000.0,183B BOON LAY AVENUE,"1.3482172000000001, 103.7097055024143",2.3983116
183C,BOON LAY AVE,2020-09,JURONG WEST,4 ROOM,13 TO 15,92.0,Model A,2015,93 years 04 months,445000.0,183C BOON LAY AVENUE,"1.3485771, 103.7093212635585",2.356843
181A,BOON LAY DR,2020-09,JURONG WEST,4 ROOM,13 TO 15,93.0,Model A,2014,92 years 09 months,450500.0,181A BOON LAY DRIVE,"1.3485307, 103.70801339320084",2.212207
197A,BOON LAY DR,2020-09,JURONG WEST,4 ROOM,10 TO 12,93.0,Model A,2015,93 years 07 months,465000.0,197A BOON LAY DRIVE,"1.34423255, 103.71379558271354",2.8437853
681C,JURONG WEST CTRL 1,2020-09,JURONG WEST,4 ROOM,01 TO 03,93.0,Premium Apartment,2000,78 years 10 months,390000.0,681C JURONG WEST CENTRAL 1,"1.34460465, 103.70456193950466",1.8199211
655B,JURONG WEST ST 61,2020-09,JURONG WEST,4 ROOM,13 TO 15,85.0,Model A2,2002,81 years 02 months,390000.0,655B JURONG WEST STREET 61,"1.3354731499999999, 103.69750607396551",1.0324199
644,JURONG WEST ST 61,2020-09,JURONG WEST,4 ROOM,13 TO 15,100.0,Model A,1998,76 years 11 months,400000.0,644 JURONG WEST STREET 61,"1.33943125, 103.69609250938775",0.8718105
664C,JURONG WEST ST 64,2020-09,JURONG WEST,4 ROOM,16 TO 18,91.0,Model A,2000,78 years 11 months,420000.0,664C JURONG WEST STREET 64,"1.33830865, 103.7034111208761",1.6854595
660A,JURONG WEST ST 64,2020-09,JURONG WEST,4 ROOM,07 TO 09,91.0,Model A,2001,79 years 11 months,405000.0,660A JURONG WEST STREET 64,"1.3357835, 103.70426359074568",1.7819234
657A,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,16 TO 18,92.0,Model A,2002,80 years 07 months,383888.0,657A JURONG WEST STREET 65,"1.3354216, 103.70029253560725",1.3415148
673A,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,01 TO 03,86.0,Model A2,2002,81 years 01 month,314000.0,673A JURONG WEST STREET 65,"1.34428095, 103.70123548124235",1.4508207
663D,JURONG WEST ST 65,2020-09,JURONG WEST,4 ROOM,07 TO 09,90.0,Model A,2000,78 years 10 months,408888.0,663D JURONG WEST STREET 65,"1.3388205, 103.7023430490261",1.5666561
716,JURONG WEST ST 71,2020-09,JURONG WEST,4 ROOM,01 TO 03,111.0,Model A,1991,69 years 06 months,310000.0,716 JURONG WEST STREET 71,"1.34405745, 103.69675152438822",0.9551719
717,JURONG WEST ST 71,2020-09,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1991,69 years 05 months,310000.0,717 JURONG WEST STREET 71,"1.34329115, 103.69728761988245",1.0115997
717,JURONG WEST ST 71,2020-09,JURONG WEST,4 ROOM,04 TO 06,104.0,Model A,1991,69 years 05 months,345000.0,717 JURONG WEST STREET 71,"1.34329115, 103.69728761988245",1.0115997
814,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,01 TO 03,104.0,Model A,1990,68 years 08 months,325000.0,814 JURONG WEST STREET 81,"1.34569245, 103.69559847254679",0.83687687
850,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,10 TO 12,109.0,Model A,1996,74 years 06 months,350000.0,850 JURONG WEST STREET 81,"1.346324, 103.69188671959526",0.4504474
812,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,07 TO 09,104.0,Model A,1990,68 years 07 months,340000.0,812 JURONG WEST STREET 81,"1.346335, 103.69566464870582",0.8478807
836,JURONG WEST ST 81,2020-09,JURONG WEST,4 ROOM,13 TO 15,109.0,Model A,1993,71 years 09 months,360000.0,836 JURONG WEST STREET 81,"1.34284345, 103.69360409997526",0.6045979
944,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,07 TO 09,113.0,Model A,1989,67 years 08 months,345000.0,944 JURONG WEST STREET 91,"1.3445383, 103.689658739431",0.21816504
952,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,07 TO 09,103.0,Model A,1989,67 years 06 months,338000.0,952 JURONG WEST STREET 91,"1.34277115, 103.69153913478291",0.38032344
939,JURONG WEST ST 91,2020-09,JURONG WEST,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 05 months,348000.0,939 JURONG WEST STREET 91,"1.34299085, 103.68876963233495",0.12544142
922,JURONG WEST ST 92,2020-09,JURONG WEST,4 ROOM,01 TO 03,108.0,Model A,1988,67 years 01 month,310000.0,922 JURONG WEST STREET 92,"1.3394780000000002, 103.68934777251516",0.12314025
986A,JURONG WEST ST 93,2020-09,JURONG WEST,4 ROOM,04 TO 06,93.0,Premium Apartment,2008,87 years,360000.0,986A JURONG WEST STREET 93,"1.3371152, 103.69516927650574",0.7701726
183A,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 05 months,533000.0,183A BOON LAY AVENUE,"1.3487098, 103.70965937751939",2.3945963
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Improved,2015,93 years 05 months,505000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",2.3308454
183D,BOON LAY AVE,2020-09,JURONG WEST,5 ROOM,13 TO 15,112.0,Improved,2015,93 years 04 months,545000.0,183D BOON LAY AVENUE,"1.3490899500000002, 103.7090720996214",2.3308454
206,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Standard,1976,54 years 10 months,360000.0,206 BOON LAY DRIVE,"1.34493035, 103.71507488562563",2.9868078
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,113.0,Improved,2015,93 years 08 months,577000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",2.8665967
197D,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,07 TO 09,113.0,Improved,2015,93 years 07 months,605000.0,197D BOON LAY DRIVE,"1.34347875, 103.7140093760473",2.8665967
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Standard,1976,55 years 02 months,330000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",2.9471056
197C,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,04 TO 06,113.0,Improved,2015,93 years 07 months,530000.0,197C BOON LAY DRIVE,"1.34346565, 103.71368294681321",2.830319
267,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,13 TO 15,121.0,Improved,1998,76 years 10 months,442000.0,267 BOON LAY DRIVE,"1.34643885, 103.70702053602017",2.0965624
200,BOON LAY DR,2020-09,JURONG WEST,5 ROOM,10 TO 12,121.0,Standard,1976,55 years 02 months,380000.0,200 BOON LAY DRIVE,"1.3429975, 103.71473864841539",2.9471056
210,BOON LAY PL,2020-09,JURONG WEST,5 ROOM,19 TO 21,149.0,Adjoined flat,1977,56 years 01 month,500000.0,210 BOON LAY PLACE,"1.3476407, 103.7129647",2.7576845
682A,JURONG WEST CTRL 1,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2000,78 years 10 months,508000.0,682A JURONG WEST CENTRAL 1,"1.3439763, 103.70542898937987",1.9147445
271A,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 02 months,390000.0,271A JURONG WEST STREET 24,"1.35087815, 103.70417640538912",1.7990724
271C,JURONG WEST ST 24,2020-09,JURONG WEST,5 ROOM,07 TO 09,112.0,Premium Apartment,2003,82 years 01 month,420000.0,271C JURONG WEST STREET 24,"1.3501474, 103.7043201646382",1.8115207
653B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years 02 months,470000.0,653B JURONG WEST STREET 61,"1.3362106, 103.69682287476006",0.95518345
644,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Improved,1998,77 years,477000.0,644 JURONG WEST STREET 61,"1.33943125, 103.69609250938775",0.8718105
639,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1998,76 years 11 months,430000.0,639 JURONG WEST STREET 61,"1.34064825, 103.69692810108376",0.9658318
625,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 06 months,460000.0,625 JURONG WEST STREET 61,"1.34135, 103.69862436412367",1.1551833
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,446000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.0691223
650B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,470000.0,650B JURONG WEST STREET 61,"1.3382444, 103.6961616956534",0.8794211
654B,JURONG WEST ST 61,2020-09,JURONG WEST,5 ROOM,04 TO 06,111.0,Improved,2002,81 years,461000.0,654B JURONG WEST STREET 61,"1.3361223, 103.69784846864775",1.0691223
661D,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2001,80 years,485000.0,661D JURONG WEST STREET 64,"1.33653465, 103.70461196694787",1.8198832
660B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years,520000.0,660B JURONG WEST STREET 64,"1.3362026, 103.70417499993158",1.7716299
662B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2001,79 years 11 months,460000.0,662B JURONG WEST STREET 64,"1.3371437, 103.70325192074023",1.6682539
677B,JURONG WEST ST 64,2020-09,JURONG WEST,5 ROOM,04 TO 06,110.0,Premium Apartment,2008,86 years 09 months,440000.0,677B JURONG WEST STREET 64,"1.3454158999999999, 103.70449919032663",1.8149093
659A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 10 months,485000.0,659A JURONG WEST STREET 65,"1.3368419999999999, 103.70244539757105",1.578836
635,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,110.0,Improved,2001,80 years 02 months,452000.0,635 JURONG WEST STREET 65,"1.3426423, 103.69826134720054",1.1174941
663C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,79 years,492000.0,663C JURONG WEST STREET 65,"1.33812495, 103.70251990938206",1.5864067
663A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Improved,2000,78 years 10 months,465000.0,663A JURONG WEST STREET 65,"1.3386935000000002, 103.70192807149823",1.5205125
610,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,114.0,Premium Apartment,2001,79 years 07 months,473000.0,610 JURONG WEST STREET 65,"1.33817915, 103.70107156107272",1.4253516
667B,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,01 TO 03,110.0,Improved,2000,78 years 10 months,420000.0,667B JURONG WEST STREET 65,"1.3410233, 103.70182224286995",1.5099292
667C,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,07 TO 09,110.0,Improved,2000,78 years 09 months,456000.0,667C JURONG WEST STREET 65,"1.34128815, 103.7024705726702",1.5822452
672A,JURONG WEST ST 65,2020-09,JURONG WEST,5 ROOM,13 TO 15,111.0,Improved,2002,81 years 01 month,450000.0,672A JURONG WEST STREET 65,"1.34378915, 103.70107533375368",1.4318469
840,JURONG WEST ST 81,2020-09,JURONG WEST,5 ROOM,01 TO 03,127.0,Improved,1993,71 years 09 months,348000.0,840 JURONG WEST STREET 81,"1.3442558, 103.69204219033635",0.44546363
909,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 05 months,383000.0,909 JURONG WEST STREET 91,"1.3413012000000002, 103.68625682429985",0.23196605
907,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,01 TO 03,122.0,Improved,1988,67 years 03 months,327500.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",0.25076932
907,JURONG WEST ST 91,2020-09,JURONG WEST,5 ROOM,07 TO 09,122.0,Improved,1988,67 years 03 months,380000.0,907 JURONG WEST STREET 91,"1.34099045, 103.68606168256952",0.25076932
961,JURONG WEST ST 92,2020-09,JURONG WEST,5 ROOM,13 TO 15,120.0,Improved,1989,68 years,428000.0,961 JURONG WEST STREET 92,"1.3415839, 103.6920953",0.4336133
989B,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,87 years,485000.0,989B JURONG WEST STREET 93,"1.3358495000000001, 103.69486230764983",0.7387926
976,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,121.0,Improved,1989,67 years 08 months,408000.0,976 JURONG WEST STREET 93,"1.33992775, 103.69371166948525",0.6076788
977,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,121.0,Improved,1989,67 years 08 months,390000.0,977 JURONG WEST STREET 93,"1.33976675, 103.69403638068223",0.6435509
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,04 TO 06,114.0,Premium Apartment,2008,86 years 11 months,425000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",0.77342844
988A,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,10 TO 12,110.0,Premium Apartment,2008,87 years,465000.0,988A JURONG WEST STREET 93,"1.33652615, 103.69586608430708",0.848473
989C,JURONG WEST ST 93,2020-09,JURONG WEST,5 ROOM,01 TO 03,112.0,Premium Apartment,2008,86 years 11 months,430000.0,989C JURONG WEST STREET 93,"1.3357747, 103.6951736166711",0.77342844
681A,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,135.0,Premium Apartment,2000,78 years 10 months,606000.0,681A JURONG WEST CENTRAL 1,"1.344388, 103.70519439315864",1.8895473
694,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,142.0,Premium Apartment,1998,76 years 07 months,600000.0,694 JURONG WEST CENTRAL 1,"1.3432602999999999, 103.7066670106021",2.050897
686B,JURONG WEST CTRL 1,2020-09,JURONG WEST,EXECUTIVE,04 TO 06,132.0,Premium Apartment,2000,79 years 01 month,623000.0,686B JURONG WEST CENTRAL 1,"1.3419560499999998, 103.70457756630282",1.8170822
656C,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,560000.0,656C JURONG WEST STREET 61,"1.33597665, 103.69996229599093",1.3039745
656B,JURONG WEST ST 61,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,132.0,Apartment,2001,79 years 10 months,535000.0,656B JURONG WEST STREET 61,"1.3358922, 103.6994653886016",1.2489434
665B,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 08 months,535000.0,665B JURONG WEST STREET 64,"1.3398316000000001, 103.70301066742303",1.6411374
684A,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,131.0,Premium Apartment,2000,78 years 11 months,650000.0,684A JURONG WEST STREET 64,"1.3439993000000001, 103.70394676747311",1.750442
669D,JURONG WEST ST 64,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2000,78 years 10 months,525000.0,669D JURONG WEST STREET 64,"1.3434751999999999, 103.70322737357512",1.6696259
666B,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,16 TO 18,130.0,Apartment,2000,78 years 07 months,613000.0,666B JURONG WEST STREET 65,"1.3396925, 103.70202326975146",1.5312977
630,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 11 months,512000.0,630 JURONG WEST STREET 65,"1.34267235, 103.70020969305786",1.3334378
627,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,07 TO 09,130.0,Apartment,2001,79 years 11 months,540000.0,627 JURONG WEST STREET 65,"1.3419632, 103.69892943850505",1.190086
671C,JURONG WEST ST 65,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,125.0,Apartment,2002,80 years 10 months,530000.0,671C JURONG WEST STREET 65,"1.3439149499999998, 103.70159103585402",1.4892521
714,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,10 TO 12,151.0,Maisonette,1991,69 years 05 months,547000.0,714 JURONG WEST STREET 71,"1.3430963, 103.69666434295567",0.9421786
702,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,144.0,Apartment,1993,72 years 04 months,510000.0,702 JURONG WEST STREET 71,"1.3420225000000001, 103.69530888743526",0.78920245
709,JURONG WEST ST 71,2020-09,JURONG WEST,EXECUTIVE,13 TO 15,143.0,Apartment,1993,72 years 03 months,563000.0,709 JURONG WEST STREET 71,"1.3424975, 103.69445801807258",0.6968897
906,JURONG WEST ST 91,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,145.0,Maisonette,1989,67 years 05 months,500000.0,906 JURONG WEST STREET 91,"1.34120485, 103.68520627955671",0.34496087
918,JURONG WEST ST 91,2020-09,JURONG WEST,EXECUTIVE,01 TO 03,146.0,Maisonette,1989,67 years 06 months,508000.0,918 JURONG WEST STREET 91,"1.34053315, 103.68715760723464",0.13059548
180A,BOON LAY DR,2020-10,JURONG WEST,2 ROOM,13 TO 15,47.0,Model A,2014,92 years 08 months,235000.0,180A BOON LAY DRIVE,"1.3476549, 103.70879988804776",2.2966216
191,BOON LAY DR,2020-10,JURONG WEST,2 ROOM,07 TO 09,44.0,Model A,1978,56 years 09 months,205000.0,191 BOON LAY DRIVE,"1.34437465, 103.71267559043542",2.7196167
990A,JURONG WEST ST 93,2020-10,JURONG WEST,2 ROOM,01 TO 03,48.0,Premium Apartment,2008,86 years 11 months,228000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.76833785
990A,JURONG WEST ST 93,2020-10,JURONG WEST,2 ROOM,04 TO 06,56.0,Premium Apartment,2008,86 years 11 months,248000.0,990A JURONG WEST STREET 93,"1.3352632, 103.69511410909092",0.76833785
187,BOON LAY AVE,2020-10,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,56 years 10 months,210000.0,187 BOON LAY AVENUE,"1.34517205, 103.71070161287156",2.5018053
197B,BOON LAY DR,2020-10,JURONG WEST,3 ROOM,04 TO 06,68.0,Model A,2015,93 years 07 months,338000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",2.8037837
197B,BOON LAY DR,2020-10,JURONG WEST,3 ROOM,10 TO 12,68.0,Model A,2015,93 years 07 months,360000.0,197B BOON LAY DRIVE,"1.34391305, 103.71343915818494",2.8037837
180B,BOON LAY DR,2020-10,JURONG WEST,3 ROOM,01 TO 03,68.0,Model A,2014,92 years 08 months,310000.0,180B BOON LAY DRIVE,"1.3479392, 103.70918325895548",2.3397944
176,BOON LAY DR,2020-10,JURONG WEST,3 ROOM,07 TO 09,59.0,Improved,1978,56 years 09 months,219000.0,176 BOON LAY DRIVE,"1.3473552, 103.70999563428578",2.4281776
215,BOON LAY PL,2020-10,JURONG WEST,3 ROOM,04 TO 06,75.0,Improved,1974,53 years,250000.0,215 BOON LAY PLACE,"1.34868825, 103.71239025308356",2.6965818
