block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
335C,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 10 months,432000.0,335C ANCHORVALE CRESCENT,"1.3985058, 103.8882424",1.347785
334A,ANCHORVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 10 months,425000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",1.3962996
333A,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 04 months,420000.0,333A ANCHORVALE LINK,"1.3946448, 103.89108434846383",1.3760023
305C,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2001,80 years 09 months,330000.0,305C ANCHORVALE LINK,"1.3890089, 103.88810954424441",1.1013609
333C,ANCHORVALE LINK,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 04 months,450000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",1.415227
326C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 03 months,470000.0,326C ANCHORVALE ROAD,"1.3957604, 103.8882269",1.2769786
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 02 months,398888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.2989435
327C,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 02 months,458888.0,327C ANCHORVALE ROAD,"1.39607565, 103.88864036364961",1.2989435
317B,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2003,82 years 04 months,380000.0,317B ANCHORVALE ROAD,"1.3939634, 103.88854237305141",1.2420553
317A,ANCHORVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,82 years 04 months,390000.0,317A ANCHORVALE ROAD,"1.39401135, 103.88797725434733",1.2243508
331C,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 06 months,470000.0,331C ANCHORVALE STREET,"1.3956819500000002, 103.88972148801719",1.3324472
331C,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,468000.0,331C ANCHORVALE STREET,"1.3956819500000002, 103.88972148801719",1.3324472
330A,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 06 months,425000.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",1.3697376
330A,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 06 months,455800.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",1.3697376
331B,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,07 TO 09,92.0,Model A,2015,94 years 06 months,438000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.3509703
331B,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,470000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",1.3509703
330A,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,436000.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",1.3697376
331C,ANCHORVALE ST,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 06 months,438000.0,331C ANCHORVALE STREET,"1.3956819500000002, 103.88972148801719",1.3324472
209C,COMPASSVALE LANE,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2011,90 years 09 months,438000.0,209C COMPASSVALE LANE,"1.3840651, 103.89897483653576",1.8087292
211D,COMPASSVALE LANE,2020-02,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2013,92 years,460000.0,211D COMPASSVALE LANE,"1.38561945, 103.89969830297898",1.8991437
211C,COMPASSVALE LANE,2020-02,SENGKANG,4 ROOM,07 TO 09,93.0,Model A,2013,92 years,438000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.8455418
211C,COMPASSVALE LANE,2020-02,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2013,92 years,418000.0,211C COMPASSVALE LANE,"1.38526315, 103.89918960780244",1.8455418
265B,COMPASSVALE LINK,2020-02,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2008,87 years 03 months,508000.0,265B COMPASSVALE LINK,"1.38222325, 103.89573941654929",1.4796523
277B,COMPASSVALE LINK,2020-02,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,88 years 04 months,558000.0,277B COMPASSVALE LINK,"1.3823340000000002, 103.89446677080379",1.3689622
277A,COMPASSVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,90.0,Premium Apartment,2009,88 years 04 months,540000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",1.3594486
277A,COMPASSVALE LINK,2020-02,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,88 years 04 months,582000.0,277A COMPASSVALE LINK,"1.38186965, 103.89444696418022",1.3594486
273A,COMPASSVALE LINK,2020-02,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2009,88 years 06 months,578000.0,273A COMPASSVALE LINK,"1.3840824999999999, 103.89493486444881",1.4388082
249,COMPASSVALE RD,2020-02,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2000,79 years 03 months,398000.0,249 COMPASSVALE ROAD,"1.39176395, 103.8990927826942",1.9311914
247,COMPASSVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,85.0,Model A2,2000,79 years 03 months,348000.0,247 COMPASSVALE ROAD,"1.39201935, 103.8994037040664",1.9634001
298C,COMPASSVALE ST,2020-02,SENGKANG,4 ROOM,13 TO 15,94.0,Premium Apartment,2001,80 years 06 months,370000.0,298C COMPASSVALE STREET,"1.3962775, 103.90101738553918",2.175664
235,COMPASSVALE WALK,2020-02,SENGKANG,4 ROOM,04 TO 06,100.0,Model A,1999,78 years 04 months,350000.0,235 COMPASSVALE WALK,"1.39086705, 103.89955148471469",1.9595796
403D,FERNVALE LANE,2020-02,SENGKANG,4 ROOM,19 TO 21,92.0,Premium Apartment,2004,83 years 04 months,396000.0,403D FERNVALE LANE,"1.38816125, 103.87311989508729",1.6620684
440C,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,415000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.3477886
414B,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,439000.0,414B FERNVALE LINK,"1.3900217499999998, 103.87980884999999",1.2113714
430A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Model A,2015,94 years 03 months,358000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",1.3712702
430A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,408000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",1.3712702
415A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,483000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.1913775
416A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2016,94 years 11 months,385000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",1.2174116
430B,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,388000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",1.381716
440A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,413888.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.3597015
415A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,455000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.1913775
415C,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2016,94 years 11 months,458000.0,415C FERNVALE LINK,"1.3893479000000002, 103.88036763695146",1.1672679
414A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,94 years 11 months,408000.0,414A FERNVALE LINK,"1.3895406000000001, 103.8797349845855",1.2039648
416C,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,432888.0,416C FERNVALE LINK,"1.38990545, 103.88038443791172",1.1798868
440A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 05 months,430000.0,440A FERNVALE LINK,"1.3932738, 103.87848966634715",1.3597015
416A,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2016,94 years 11 months,430000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",1.2174116
416B,FERNVALE LINK,2020-02,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2016,94 years 11 months,445000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",1.1898526
410A,FERNVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,95.0,Premium Apartment,2012,91 years 10 months,388000.0,410A FERNVALE ROAD,"1.39019045, 103.87596644124227",1.4646873
441D,FERNVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2012,91 years 01 month,415000.0,441D FERNVALE ROAD,"1.39209495, 103.87508768342173",1.5687963
453D,FERNVALE RD,2020-02,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 06 months,445000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",1.5650334
411B,FERNVALE RD,2020-02,SENGKANG,4 ROOM,19 TO 21,96.0,Premium Apartment,2012,91 years 09 months,428000.0,411B FERNVALE ROAD,"1.39014345, 103.8770638816185",1.3836592
436A,FERNVALE RD,2020-02,SENGKANG,4 ROOM,01 TO 03,96.0,Model A,2010,89 years 01 month,400000.0,436A FERNVALE ROAD,"1.3928393, 103.87641635061297",1.4849082
411A,FERNVALE RD,2020-02,SENGKANG,4 ROOM,10 TO 12,95.0,Premium Apartment,2012,91 years 09 months,425000.0,411A FERNVALE ROAD,"1.3905576499999999, 103.87686361562113",1.4063228
453B,FERNVALE RD,2020-02,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,458000.0,453B FERNVALE ROAD,"1.3944098999999999, 103.87521620604323",1.6039914
441A,FERNVALE RD,2020-02,SENGKANG,4 ROOM,16 TO 18,93.0,Model A,2012,91 years,440000.0,441A FERNVALE ROAD,"1.3912104, 103.8753123966421",1.5344677
150,RIVERVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,90.0,Model A,2005,84 years 10 months,340000.0,150 RIVERVALE CRESCENT,"1.3923343, 103.90639941004139",2.6428382
155,RIVERVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,91.0,Model A,2005,84 years 10 months,370000.0,155 RIVERVALE CRESCENT,"1.39071715, 103.90736646969444",2.7228434
178A,RIVERVALE CRES,2020-02,SENGKANG,4 ROOM,01 TO 03,93.0,Model A,2015,94 years 01 month,365000.0,178A RIVERVALE CRESCENT,"1.3893456, 103.9092102",2.8984194
140,RIVERVALE ST,2020-02,SENGKANG,4 ROOM,16 TO 18,90.0,Model A2,1999,77 years 11 months,352000.0,140 RIVERVALE STREET,"1.3892061500000001, 103.90393005434899",2.3592832
106,RIVERVALE WALK,2020-02,SENGKANG,4 ROOM,01 TO 03,100.0,Model A,1999,78 years,350000.0,106 RIVERVALE WALK,"1.3825767, 103.90005704240298",1.8950534
272A,SENGKANG CTRL,2020-02,SENGKANG,4 ROOM,07 TO 09,90.0,Premium Apartment,2009,88 years 10 months,535000.0,272A SENGKANG CENTRAL,"1.3853841, 103.89396725220806",1.3808304
271A,SENGKANG CTRL,2020-02,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2010,89 years 03 months,580000.0,271A SENGKANG CENTRAL,"1.3859711, 103.89466342000452",1.4485565
281B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,545000.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.2333524
282A,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,567000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",1.2279805
280B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,545000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.2414308
281B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,555800.0,281B SENGKANG EAST AVENUE,"1.38575115, 103.89193137824267",1.2333524
282A,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 06 months,500000.0,282A SENGKANG EAST AVENUE,"1.38532005, 103.89198107824268",1.2279805
280B,SENGKANG EAST AVE,2020-02,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 06 months,543000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",1.2414308
438A,SENGKANG WEST AVE,2020-02,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,90 years,399000.0,438A SENGKANG WEST AVENUE,"1.3927803, 103.87741416239349",1.4155699
438A,SENGKANG WEST AVE,2020-02,SENGKANG,4 ROOM,10 TO 12,94.0,Model A,2011,90 years,406000.0,438A SENGKANG WEST AVENUE,"1.3927803, 103.87741416239349",1.4155699
336B,ANCHORVALE CRES,2020-02,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2015,94 years 11 months,565000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",1.35824
336D,ANCHORVALE CRES,2020-02,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,94 years 10 months,600000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",1.3294595
335B,ANCHORVALE CRES,2020-02,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,94 years 10 months,628000.0,335B ANCHORVALE CRESCENT,"1.398405, 103.888611",1.3570299
332C,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,13 TO 15,112.0,Improved,2015,94 years 05 months,620000.0,332C ANCHORVALE LINK,"1.39508115, 103.89194217364641",1.4356823
305A,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2002,81 years,370000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",1.0855843
316A,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years 03 months,450000.0,316A ANCHORVALE LINK,"1.3926224999999999, 103.88933894793007",1.240597
305A,ANCHORVALE LINK,2020-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years,385000.0,305A ANCHORVALE LINK,"1.3885516, 103.88799067815523",1.0855843
313C,ANCHORVALE RD,2020-02,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,82 years 04 months,457000.0,313C ANCHORVALE ROAD,"1.39183495, 103.88798828899083",1.1690166
331A,ANCHORVALE ST,2020-02,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 06 months,570000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",1.3770278
290A,COMPASSVALE CRES,2020-02,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,81 years,440000.0,290A COMPASSVALE CRESCENT,"1.3961907999999998, 103.89712495393113",1.8345627
201A,COMPASSVALE DR,2020-02,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 06 months,480000.0,201A COMPASSVALE DRIVE,"1.3889697, 103.8926186",1.3482473
256,COMPASSVALE RD,2020-02,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,2000,79 years 06 months,415000.0,256 COMPASSVALE ROAD,"1.3939979500000002, 103.89911425016027",1.9681973
228B,COMPASSVALE WALK,2020-02,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,1999,78 years 10 months,450000.0,228B COMPASSVALE WALK,"1.38775725, 103.90112090215196",2.0648582
236,COMPASSVALE WALK,2020-02,SENGKANG,5 ROOM,13 TO 15,123.0,Improved,1999,78 years 05 months,480000.0,236 COMPASSVALE WALK,"1.39053855, 103.8993125620171",1.9326463
416A,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years,578000.0,416A FERNVALE LINK,"1.3905714, 103.87994445000001",1.2174116
413B,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,22 TO 24,114.0,Premium Apartment,2004,83 years 01 month,505000.0,413B FERNVALE LINK,"1.38979405, 103.87857242387634",1.2765795
440C,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,16 TO 18,113.0,Improved,2015,94 years 05 months,557000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.3477886
415A,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 11 months,582888.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.1913775
413B,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,16 TO 18,114.0,Premium Apartment,2004,83 years 01 month,435000.0,413B FERNVALE LINK,"1.38979405, 103.87857242387634",1.2765795
430A,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,16 TO 18,112.0,Improved,2015,94 years 03 months,560000.0,430A FERNVALE LINK,"1.3938736999999999, 103.87852543728043",1.3712702
416B,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,01 TO 03,112.0,Improved,2016,94 years 11 months,515000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",1.1898526
440C,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,01 TO 03,113.0,Improved,2015,94 years 05 months,520000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.3477886
440C,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2015,94 years 05 months,550000.0,440C FERNVALE LINK,"1.39259085, 103.8784299070545",1.3477886
415A,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,10 TO 12,113.0,Improved,2016,94 years 11 months,580000.0,415A FERNVALE LINK,"1.3889914, 103.87973030584415",1.1913775
412A,FERNVALE LINK,2020-02,SENGKANG,5 ROOM,10 TO 12,114.0,Premium Apartment,2004,83 years 01 month,470000.0,412A FERNVALE LINK,"1.3891961, 103.8779755261252",1.301572
407A,FERNVALE RD,2020-02,SENGKANG,5 ROOM,13 TO 15,110.0,Premium Apartment,2005,83 years 11 months,450888.0,407A FERNVALE ROAD,"1.3884585, 103.8752595856565",1.4869125
406C,FERNVALE RD,2020-02,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2004,83 years 10 months,420000.0,406C FERNVALE ROAD,"1.3886303, 103.87469506854123",1.5359544
148,RIVERVALE CRES,2020-02,SENGKANG,5 ROOM,10 TO 12,122.0,Improved,1999,78 years 06 months,440000.0,148 RIVERVALE CRESCENT,"1.39091325, 103.90508216841155",2.4943738
190A,RIVERVALE DR,2020-02,SENGKANG,5 ROOM,07 TO 09,115.0,Improved,2000,79 years 04 months,400000.0,190A RIVERVALE DRIVE,"1.3950646500000001, 103.90310552640176",2.3536305
193,RIVERVALE DR,2020-02,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 02 months,380000.0,193 RIVERVALE DRIVE,"1.3933659, 103.9020132",2.226172
196,RIVERVALE DR,2020-02,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2001,80 years 02 months,430000.0,196 RIVERVALE DRIVE,"1.39284125, 103.90314005435349",2.3271356
128,RIVERVALE ST,2020-02,SENGKANG,5 ROOM,07 TO 09,121.0,Improved,1999,78 years 05 months,425000.0,128 RIVERVALE STREET,"1.39032525, 103.90298321041064",2.2794242
134,RIVERVALE ST,2020-02,SENGKANG,5 ROOM,01 TO 03,120.0,Improved,1999,78 years,380000.0,134 RIVERVALE STREET,"1.3879424999999999, 103.90485383953224",2.4374955
101,RIVERVALE WALK,2020-02,SENGKANG,5 ROOM,10 TO 12,120.0,Improved,1999,78 years 01 month,450888.0,101 RIVERVALE WALK,"1.38268395, 103.89934685314518",1.826651
282C,SENGKANG EAST AVE,2020-02,SENGKANG,5 ROOM,13 TO 15,112.0,Premium Apartment,2015,94 years 07 months,700000.0,282C SENGKANG EAST AVENUE,"1.38511875, 103.89247005",1.2594191
282B,SENGKANG EAST AVE,2020-02,SENGKANG,5 ROOM,01 TO 03,112.0,Premium Apartment,2015,94 years 07 months,615000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",1.2218006
282B,SENGKANG EAST AVE,2020-02,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2015,94 years 06 months,650000.0,282B SENGKANG EAST AVENUE,"1.38486005, 103.8920262",1.2218006
200B,SENGKANG EAST RD,2020-02,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 03 months,432000.0,200B SENGKANG EAST ROAD,"1.3870832, 103.89262868105709",1.3104565
261D,SENGKANG EAST WAY,2020-02,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,79 years 11 months,545000.0,261D SENGKANG EAST WAY,"1.39379875, 103.8948887408663",1.612108
433B,SENGKANG WEST WAY,2020-02,SENGKANG,5 ROOM,22 TO 24,113.0,Improved,2014,93 years 08 months,550000.0,433B SENGKANG WEST WAY,"1.3939352999999999, 103.87755209425765",1.4317334
451B,SENGKANG WEST WAY,2020-02,SENGKANG,5 ROOM,22 TO 24,111.0,Improved,2015,94 years 03 months,586000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",1.6581542
469B,SENGKANG WEST WAY,2020-02,SENGKANG,5 ROOM,07 TO 09,113.0,Improved,2016,95 years 06 months,550000.0,469B SENGKANG WEST WAY,"1.3958818, 103.87754923661993",1.4747837
313D,ANCHORVALE RD,2020-02,SENGKANG,EXECUTIVE,04 TO 06,125.0,Premium Apartment,2003,82 years 04 months,515000.0,313D ANCHORVALE ROAD,"1.3921016, 103.88786539708879",1.1719335
313D,ANCHORVALE RD,2020-02,SENGKANG,EXECUTIVE,04 TO 06,125.0,Premium Apartment,2003,82 years 03 months,495000.0,313D ANCHORVALE ROAD,"1.3921016, 103.88786539708879",1.1719335
204D,COMPASSVALE DR,2020-02,SENGKANG,EXECUTIVE,01 TO 03,130.0,Apartment,2001,79 years 11 months,559000.0,204D COMPASSVALE DRIVE,"1.3875964, 103.89533144638943",1.5330123
205A,COMPASSVALE LANE,2020-02,SENGKANG,EXECUTIVE,01 TO 03,143.0,Maisonette,1999,78 years 05 months,618000.0,205A COMPASSVALE LANE,"1.3855965, 103.8973306",1.6762137
226C,COMPASSVALE WALK,2020-02,SENGKANG,EXECUTIVE,01 TO 03,141.0,Apartment,1999,78 years 10 months,500000.0,226C COMPASSVALE WALK,"1.3882039000000002, 103.90002253246334",1.9653931
324C,SENGKANG EAST WAY,2020-02,SENGKANG,EXECUTIVE,01 TO 03,125.0,Apartment,2002,81 years 04 months,510000.0,324C SENGKANG EAST WAY,"1.3925344499999999, 103.89175944323748",1.3677231
261,SERANGOON CTRL DR,2020-02,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1988,67 years 07 months,355000.0,261 SERANGOON CENTRAL DRIVE,"1.3538627, 103.8723813",1.3985925
107,SERANGOON NTH AVE 1,2020-02,SERANGOON,3 ROOM,07 TO 09,70.0,Improved,1984,63 years 07 months,290000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",1.7185401
108,SERANGOON NTH AVE 1,2020-02,SERANGOON,3 ROOM,04 TO 06,60.0,Improved,1985,63 years 11 months,235000.0,108 SERANGOON NORTH AVENUE 1,"1.3699017, 103.8712065",1.6156052
107,SERANGOON NTH AVE 1,2020-02,SERANGOON,3 ROOM,10 TO 12,70.0,Improved,1984,63 years 07 months,303000.0,107 SERANGOON NORTH AVENUE 1,"1.36991005, 103.8702301250627",1.7185401
239,SERANGOON AVE 2,2020-02,SERANGOON,4 ROOM,10 TO 12,84.0,Simplified,1985,64 years 04 months,500000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",1.7800338
219,SERANGOON AVE 4,2020-02,SERANGOON,4 ROOM,07 TO 09,96.0,New Generation,1984,63 years 10 months,438000.0,219 SERANGOON AVENUE 4,"1.35837905, 103.87220995",1.4315507
419,SERANGOON CTRL,2020-02,SERANGOON,4 ROOM,10 TO 12,103.0,Model A,1989,68 years 03 months,610000.0,419 SERANGOON CENTRAL,"1.3493449, 103.8760730567331",0.9842774
111,SERANGOON NTH AVE 1,2020-02,SERANGOON,4 ROOM,10 TO 12,93.0,New Generation,1985,64 years 06 months,341600.0,111 SERANGOON NORTH AVENUE 1,"1.3690875, 103.87062104985377",1.6704302
101,SERANGOON NTH AVE 1,2020-02,SERANGOON,4 ROOM,13 TO 15,91.0,New Generation,1985,64 years 01 month,348888.0,101 SERANGOON NORTH AVENUE 1,"1.3710233, 103.8703865164769",1.7115433
144,SERANGOON NTH AVE 1,2020-02,SERANGOON,4 ROOM,01 TO 03,103.0,Model A,1987,66 years 05 months,395000.0,144 SERANGOON NORTH AVENUE 1,"1.36778505, 103.87304748955358",1.4038118
548,SERANGOON NTH AVE 3,2020-02,SERANGOON,4 ROOM,10 TO 12,100.0,Model A,1998,76 years 11 months,400000.0,548 SERANGOON NORTH AVENUE 3,"1.3730980000000002, 103.87045474658501",1.7234337
547,SERANGOON NTH AVE 3,2020-02,SERANGOON,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 09 months,368000.0,547 SERANGOON NORTH AVENUE 3,"1.3739139, 103.87038257255855",1.7388134
530,SERANGOON NTH AVE 4,2020-02,SERANGOON,4 ROOM,04 TO 06,103.0,Model A,1992,71 years 08 months,385000.0,530 SERANGOON NORTH AVENUE 4,"1.3732725499999998, 103.87228885809589",1.5366843
205,SERANGOON CTRL,2020-02,SERANGOON,5 ROOM,04 TO 06,122.0,Improved,1986,65 years 09 months,720000.0,205 SERANGOON CENTRAL,"1.3529670999999999, 103.87368163470444",1.2526855
116,SERANGOON NTH AVE 1,2020-02,SERANGOON,5 ROOM,04 TO 06,121.0,Improved,1986,64 years 11 months,469000.0,116 SERANGOON NORTH AVENUE 1,"1.36849815, 103.8716153",1.5604843
534,SERANGOON NTH AVE 4,2020-02,SERANGOON,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 09 months,520000.0,534 SERANGOON NORTH AVENUE 4,"1.37421435, 103.8746022",1.3178592
322,SERANGOON AVE 3,2020-02,SERANGOON,EXECUTIVE,07 TO 09,150.0,Apartment,1986,65 years 01 month,868000.0,322 SERANGOON AVENUE 3,"1.351601, 103.86844783293458",1.8325797
123,SERANGOON NTH AVE 1,2020-02,SERANGOON,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,64 years 07 months,640000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",1.4747683
