block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2013,92 years 07 months,456000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.222544
617D,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,95.0,Premium Apartment,2013,92 years 07 months,456000.0,617D PUNGGOL DRIVE,"1.40169935, 103.91283341535987",2.2548447
633B,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,92.0,Premium Apartment,2007,86 years 09 months,410000.0,633B PUNGGOL DRIVE,"1.40121115, 103.91339759754804",2.2693415
632C,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2007,86 years 09 months,388000.0,632C PUNGGOL DRIVE,"1.40096145, 103.91299546328648",2.2443001
667A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,94 years 11 months,520000.0,667A PUNGGOL DRIVE,"1.4025756, 103.91426074849812",2.3448055
665C,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2016,94 years 11 months,520000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",2.3320525
619A,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,10 TO 12,95.0,Premium Apartment,2013,92 years 06 months,465000.0,619A PUNGGOL DRIVE,"1.4026646, 103.91149308845556",2.222544
618D,PUNGGOL DR,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2013,92 years 06 months,453000.0,618D PUNGGOL DRIVE,"1.4019194000000001, 103.91149935361494",2.204108
167B,PUNGGOL EAST,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2009,88 years,385000.0,167B PUNGGOL EAST,"1.3942487, 103.91500824757193",2.192293
167B,PUNGGOL EAST,2020-03,PUNGGOL,4 ROOM,01 TO 03,92.0,Premium Apartment,2009,88 years,378000.0,167B PUNGGOL EAST,"1.3942487, 103.91500824757193",2.192293
169C,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 02 months,438000.0,169C PUNGGOL FIELD,"1.3936235, 103.91424364165412",2.1340575
258A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,490000.0,258A PUNGGOL FIELD,"1.40383325, 103.89609322590225",2.3168435
259A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,483000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.3379192
269B,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,01 TO 03,95.0,Premium Apartment,2013,91 years 10 months,475000.0,269B PUNGGOL FIELD,"1.4034122, 103.89868316256097",2.2045782
259A,PUNGGOL FIELD,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,488000.0,259A PUNGGOL FIELD,"1.4039087499999998, 103.89567632920021",2.3379192
306B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Premium Apartment,2012,91 years 04 months,510000.0,306B PUNGGOL PLACE,"1.4058546, 103.90579158046026",2.1745598
306B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2012,91 years 04 months,470000.0,306B PUNGGOL PLACE,"1.4058546, 103.90579158046026",2.1745598
273D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,16 TO 18,93.0,Premium Apartment,2013,92 years 05 months,548000.0,273D PUNGGOL PLACE,"1.4026249499999999, 103.9014794516021",2.1122246
289D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,10 TO 12,96.0,Premium Apartment,2013,92 years,528000.0,289D PUNGGOL PLACE,"1.4020567000000002, 103.90362919547758",2.0715044
207A,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2014,93 years 03 months,468000.0,207A PUNGGOL PLACE,"1.4003559, 103.9009703340439",2.0626853
207B,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 03 months,458000.0,207B PUNGGOL PLACE,"1.4003564, 103.90072783183977",2.0681052
207D,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2014,93 years 03 months,485000.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",2.0885346
288C,PUNGGOL PL,2020-03,PUNGGOL,4 ROOM,04 TO 06,98.0,Premium Apartment,2013,92 years,513000.0,288C PUNGGOL PLACE,"1.4025212, 103.90368489547757",2.0835967
213A,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 01 month,432000.0,213A PUNGGOL WALK,"1.40028945, 103.8983544869873",2.1366282
271A,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Premium Apartment,2014,93 years 02 months,525000.0,271A PUNGGOL WALK,"1.4037359999999999, 103.90033243078156",2.1656613
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Premium Apartment,2016,95 years,590000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.3162045
211C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Model A,2014,93 years 02 months,450000.0,211C PUNGGOL WALK,"1.40083175, 103.89958326893614",2.1103675
211B,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Model A,2014,93 years 01 month,450000.0,211B PUNGGOL WALK,"1.40121245, 103.89977998927513",2.114561
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,95 years,485000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.3162045
271B,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,16 TO 18,94.0,Premium Apartment,2014,93 years 01 month,543888.0,271B PUNGGOL WALK,"1.40418695, 103.90058130258316",2.1715963
271D,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2014,93 years 01 month,518888.0,271D PUNGGOL WALK,"1.40352785, 103.90087964102224",2.1477754
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,04 TO 06,92.0,Premium Apartment,2016,95 years,520000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.3162045
308C,PUNGGOL WALK,2020-03,PUNGGOL,4 ROOM,10 TO 12,92.0,Premium Apartment,2016,95 years,506000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",2.3162045
266A,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,511000.0,266A PUNGGOL WAY,"1.405934, 103.89804347624583",2.2905223
261B,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 04 months,498888.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",2.3513901
261C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2016,95 years 03 months,495000.0,261C PUNGGOL WAY,"1.4055757999999998, 103.89644574066712",2.344039
260C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,13 TO 15,93.0,Model A,2016,95 years 03 months,490000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",2.338294
265D,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,498888.0,265D PUNGGOL WAY,"1.4048815000000001, 103.89840070153383",2.2514553
260B,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,500000.0,260B PUNGGOL WAY,"1.4048612, 103.89631852783899",2.3319726
261C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 03 months,448000.0,261C PUNGGOL WAY,"1.4055757999999998, 103.89644574066712",2.344039
260C,PUNGGOL WAY,2020-03,PUNGGOL,4 ROOM,10 TO 12,93.0,Model A,2016,95 years 03 months,500000.0,260C PUNGGOL WAY,"1.4052093, 103.89636974697504",2.338294
647,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 10 months,438000.0,647 PUNGGOL CENTRAL,"1.3980551, 103.91549385189649",2.3072476
643,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,16 TO 18,110.0,Premium Apartment,2005,83 years 11 months,490000.0,643 PUNGGOL CENTRAL,"1.3973033, 103.91600154504417",2.3206
161B,PUNGGOL CTRL,2020-03,PUNGGOL,5 ROOM,16 TO 18,114.0,Premium Apartment,2004,83 years 02 months,475000.0,161B PUNGGOL CENTRAL,"1.3958683, 103.91531983818668",2.2473853
638A,PUNGGOL DR,2020-03,PUNGGOL,5 ROOM,01 TO 03,112.0,Premium Apartment,2005,83 years 11 months,415000.0,638A PUNGGOL DRIVE,"1.4001218500000001, 103.91488563911311",2.3202667
642D,PUNGGOL DR,2020-03,PUNGGOL,5 ROOM,10 TO 12,110.0,Premium Apartment,2005,83 years 11 months,440000.0,642D PUNGGOL DRIVE,"1.3988572499999998, 103.91577782450261",2.342157
259C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 03 months,531000.0,259C PUNGGOL FIELD,"1.4044862, 103.89569519226804",2.3510187
173A,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2003,82 years 09 months,453000.0,173A PUNGGOL FIELD,"1.3970204499999999, 103.90941104472624",2.0076396
270C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,113.0,Premium Apartment,2013,91 years 10 months,643000.0,270C PUNGGOL FIELD,"1.4042572, 103.89877514710687",2.223152
101D,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,13 TO 15,110.0,Improved,2002,81 years 06 months,455000.0,101D PUNGGOL FIELD,"1.3985751, 103.9062532957754",1.9846148
258C,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,01 TO 03,113.0,Improved,2016,95 years 03 months,535000.0,258C PUNGGOL FIELD,"1.4041720500000001, 103.89612556090805",2.3236554
102A,PUNGGOL FIELD,2020-03,PUNGGOL,5 ROOM,16 TO 18,110.0,Improved,2002,81 years 08 months,442000.0,102A PUNGGOL FIELD,"1.398831, 103.90581759056505",1.9874661
207D,PUNGGOL PL,2020-03,PUNGGOL,5 ROOM,07 TO 09,112.0,Improved,2014,93 years 03 months,540000.0,207D PUNGGOL PLACE,"1.4010148999999998, 103.9005892",2.0885346
213C,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 02 months,562888.0,213C PUNGGOL WALK,"1.4007036, 103.89892360722754",2.127559
213B,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2015,94 years 01 month,460000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.1461117
213B,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,07 TO 09,113.0,Improved,2015,94 years 01 month,570000.0,213B PUNGGOL WALK,"1.4007782500000001, 103.898435254595",2.1461117
272B,PUNGGOL WALK,2020-03,PUNGGOL,5 ROOM,01 TO 03,116.0,Premium Apartment,2014,93 years 01 month,622500.0,272B PUNGGOL WALK,"1.40333995, 103.90022014082686",2.1581025
261B,PUNGGOL WAY,2020-03,PUNGGOL,5 ROOM,13 TO 15,113.0,Improved,2016,95 years 03 months,606000.0,261B PUNGGOL WAY,"1.40599755, 103.89651737716495",2.3513901
260A,PUNGGOL WAY,2020-03,PUNGGOL,5 ROOM,04 TO 06,113.0,Improved,2016,95 years 03 months,548000.0,260A PUNGGOL WAY,"1.4048311500000001, 103.89665404127551",2.3168015
302B,ANCHORVALE LINK,2020-03,SENGKANG,2 ROOM,04 TO 06,44.0,Model A,2007,86 years 05 months,236000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",2.2782898
302B,ANCHORVALE LINK,2020-03,SENGKANG,2 ROOM,07 TO 09,44.0,Model A,2007,86 years 04 months,238000.0,302B ANCHORVALE LINK,"1.3879771500000002, 103.89086250392197",2.2782898
334C,ANCHORVALE CRES,2020-03,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 09 months,325000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",2.5457275
336A,ANCHORVALE CRES,2020-03,SENGKANG,3 ROOM,01 TO 03,67.0,Premium Apartment,2015,94 years 09 months,325000.0,336A ANCHORVALE CRESCENT,"1.3975491999999998, 103.88935418011206",2.5808036
209A,COMPASSVALE LANE,2020-03,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2011,90 years 09 months,347000.0,209A COMPASSVALE LANE,"1.38358115, 103.8986181295556",1.708904
210C,COMPASSVALE LANE,2020-03,SENGKANG,3 ROOM,04 TO 06,68.0,Model A,2013,91 years 11 months,320000.0,210C COMPASSVALE LANE,"1.3843386999999998, 103.89936276434847",1.6975325
209B,COMPASSVALE LANE,2020-03,SENGKANG,3 ROOM,13 TO 15,67.0,Model A,2011,90 years 08 months,350000.0,209B COMPASSVALE LANE,"1.3838038, 103.89870678350383",1.7106005
336B,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 10 months,483888.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.595185
334A,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2015,94 years 09 months,383000.0,334A ANCHORVALE CRESCENT,"1.3984442000000001, 103.88962607213378",2.5793009
336D,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,16 TO 18,92.0,Premium Apartment,2015,94 years 09 months,486000.0,336D ANCHORVALE CRESCENT,"1.3977898, 103.88824375692695",2.6681073
334C,ANCHORVALE CRES,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Premium Apartment,2015,94 years 09 months,475000.0,334C ANCHORVALE CRESCENT,"1.3974189, 103.88980257103674",2.5457275
311D,ANCHORVALE LANE,2020-03,SENGKANG,4 ROOM,16 TO 18,93.0,Premium Apartment,2002,81 years 08 months,370000.0,311D ANCHORVALE LANE,"1.39187155, 103.88461607816029",2.855532
311C,ANCHORVALE LANE,2020-03,SENGKANG,4 ROOM,13 TO 15,95.0,Premium Apartment,2002,81 years 08 months,352000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",2.8538098
333B,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,445000.0,333B ANCHORVALE LINK,"1.3945576499999999, 103.89142027138857",2.3729465
314A,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,01 TO 03,92.0,Premium Apartment,2003,82 years 03 months,340000.0,314A ANCHORVALE LINK,"1.3909882, 103.88917682361111",2.4649475
332A,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,13 TO 15,92.0,Model A,2015,94 years 03 months,475000.0,332A ANCHORVALE LINK,"1.3952939, 103.89120663882593",2.403075
303C,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,13 TO 15,85.0,Model A2,2001,80 years 06 months,365000.0,303C ANCHORVALE LINK,"1.3877386999999999, 103.89033842107474",2.313057
332B,ANCHORVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 03 months,458000.0,332B ANCHORVALE LINK,"1.39519145, 103.89156771410649",2.3762774
326D,ANCHORVALE RD,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 01 month,465000.0,326D ANCHORVALE ROAD,"1.39612695, 103.88814597805325",2.6432664
307D,ANCHORVALE RD,2020-03,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2001,80 years 08 months,362000.0,307D ANCHORVALE ROAD,"1.3903604999999999, 103.88625350663955",2.6899319
331A,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,10 TO 12,93.0,Model A,2015,94 years 06 months,460000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",2.4711702
330A,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,13 TO 15,93.0,Model A,2015,94 years 05 months,453000.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",2.5122647
330B,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 05 months,480000.0,330B ANCHORVALE STREET,"1.3966234, 103.8902314",2.498841
331B,ANCHORVALE ST,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Model A,2015,94 years 05 months,455000.0,331B ANCHORVALE STREET,"1.3956053499999999, 103.89016188195825",2.482964
213A,COMPASSVALE LANE,2020-03,SENGKANG,4 ROOM,04 TO 06,95.0,Premium Apartment,2012,91 years 07 months,405000.0,213A COMPASSVALE LANE,"1.38592995, 103.90025756484557",1.7069137
275A,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,07 TO 09,92.0,Premium Apartment,2009,88 years 03 months,600000.0,275A COMPASSVALE LINK,"1.3828713000000001, 103.89462582840099",1.9095742
277B,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 03 months,515000.0,277B COMPASSVALE LINK,"1.3823340000000002, 103.89446677080379",1.9082677
273D,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,13 TO 15,90.0,Premium Apartment,2009,88 years 05 months,583000.0,273D COMPASSVALE LINK,"1.3841131500000001, 103.8944165409768",1.9500843
275A,COMPASSVALE LINK,2020-03,SENGKANG,4 ROOM,04 TO 06,90.0,Premium Apartment,2009,88 years 03 months,530000.0,275A COMPASSVALE LINK,"1.3828713000000001, 103.89462582840099",1.9095742
236,COMPASSVALE WALK,2020-03,SENGKANG,4 ROOM,13 TO 15,100.0,Model A,1999,78 years 04 months,400000.0,236 COMPASSVALE WALK,"1.39053855, 103.8993125620171",1.8557924
238,COMPASSVALE WALK,2020-03,SENGKANG,4 ROOM,16 TO 18,100.0,Model A,1999,78 years 08 months,395000.0,238 COMPASSVALE WALK,"1.39055585, 103.89892097462496",1.8704175
228B,COMPASSVALE WALK,2020-03,SENGKANG,4 ROOM,04 TO 06,102.0,Model A,1999,78 years 09 months,368000.0,228B COMPASSVALE WALK,"1.38775725, 103.90112090215196",1.7299808
150,RIVERVALE CRES,2020-03,SENGKANG,4 ROOM,07 TO 09,90.0,Model A,2005,84 years 09 months,369000.0,150 RIVERVALE CRESCENT,"1.3923343, 103.90639941004139",1.8203807
116A,RIVERVALE DR,2020-03,SENGKANG,4 ROOM,16 TO 18,95.0,Model A,2000,79 years 04 months,360000.0,116A RIVERVALE DRIVE,"1.3825946500000001, 103.90257309711112",1.5647726
121B,RIVERVALE DR,2020-03,SENGKANG,4 ROOM,07 TO 09,91.0,Model A,2000,79 years 04 months,331000.0,121B RIVERVALE DRIVE,"1.3864220500000002, 103.90487423412829",1.6514034
127,RIVERVALE ST,2020-03,SENGKANG,4 ROOM,01 TO 03,100.0,Model A,1999,78 years 04 months,358000.0,127 RIVERVALE STREET,"1.3905096000000001, 103.90240847297922",1.7767267
271C,SENGKANG CTRL,2020-03,SENGKANG,4 ROOM,01 TO 03,93.0,Premium Apartment,2010,89 years 03 months,385000.0,271C SENGKANG CENTRAL,"1.3850562, 103.89449643063017",1.9655819
270A,SENGKANG CTRL,2020-03,SENGKANG,4 ROOM,07 TO 09,93.0,Premium Apartment,2010,89 years 02 months,525000.0,270A SENGKANG CENTRAL,"1.3858747500000002, 103.89413727231482",2.006415
272C,SENGKANG CTRL,2020-03,SENGKANG,4 ROOM,10 TO 12,90.0,Premium Apartment,2009,88 years 09 months,540000.0,272C SENGKANG CENTRAL,"1.3844132, 103.89372098700582",2.002279
280B,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 06 months,580000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",2.163459
280A,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,04 TO 06,92.0,Premium Apartment,2015,94 years 05 months,533000.0,280A SENGKANG EAST AVENUE,"1.38614545, 103.89249426976366",2.1229622
280B,SENGKANG EAST AVE,2020-03,SENGKANG,4 ROOM,10 TO 12,92.0,Premium Apartment,2015,94 years 05 months,565000.0,280B SENGKANG EAST AVENUE,"1.3861512, 103.89192827583332",2.163459
325B,SENGKANG EAST WAY,2020-03,SENGKANG,4 ROOM,10 TO 12,90.0,Model A,2003,82 years 01 month,380000.0,325B SENGKANG EAST WAY,"1.39312105, 103.89067280698441",2.395642
336C,ANCHORVALE CRES,2020-03,SENGKANG,5 ROOM,10 TO 12,111.0,Premium Apartment,2015,94 years 09 months,555000.0,336C ANCHORVALE CRESCENT,"1.39769835, 103.88844061602002",2.65146
336B,ANCHORVALE CRES,2020-03,SENGKANG,5 ROOM,13 TO 15,111.0,Premium Apartment,2015,94 years 09 months,608000.0,336B ANCHORVALE CRESCENT,"1.3976346, 103.88918100652174",2.595185
301A,ANCHORVALE DR,2020-03,SENGKANG,5 ROOM,04 TO 06,110.0,Improved,2001,80 years 05 months,438000.0,301A ANCHORVALE DRIVE,"1.38916525, 103.89185392216822",2.2304497
322B,ANCHORVALE DR,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2002,81 years 01 month,488000.0,322B ANCHORVALE DRIVE,"1.39144685, 103.89194251497432",2.2717643
311C,ANCHORVALE LANE,2020-03,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2002,81 years 09 months,380000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",2.8538098
311C,ANCHORVALE LANE,2020-03,SENGKANG,5 ROOM,04 TO 06,111.0,Premium Apartment,2002,81 years 08 months,391000.0,311C ANCHORVALE LANE,"1.3915909000000002, 103.88458162322092",2.8538098
333C,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 04 months,550000.0,333C ANCHORVALE LINK,"1.3944727000000001, 103.89182931708257",2.3433754
316B,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years 03 months,458000.0,316B ANCHORVALE LINK,"1.39287615, 103.8887844357595",2.531508
318D,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Premium Apartment,2003,82 years,450000.0,318D ANCHORVALE LINK,"1.39310675, 103.88952716487412",2.4794767
305B,ANCHORVALE LINK,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 09 months,405000.0,305B ANCHORVALE LINK,"1.3891386, 103.88861758774615",2.473898
308B,ANCHORVALE RD,2020-03,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 09 months,400000.0,308B ANCHORVALE ROAD,"1.38996425, 103.88653019608122",2.6597514
315B,ANCHORVALE RD,2020-03,SENGKANG,5 ROOM,04 TO 06,110.0,Premium Apartment,2003,82 years 02 months,425000.0,315B ANCHORVALE ROAD,"1.3922664500000002, 103.88864152052815",2.5309107
326B,ANCHORVALE RD,2020-03,SENGKANG,5 ROOM,07 TO 09,113.0,Premium Apartment,2015,94 years 01 month,523000.0,326B ANCHORVALE ROAD,"1.3952805, 103.8880436",2.6349144
331A,ANCHORVALE ST,2020-03,SENGKANG,5 ROOM,04 TO 06,112.0,Improved,2015,94 years 06 months,560000.0,331A ANCHORVALE STREET,"1.3960772499999998, 103.8904634689319",2.4711702
330A,ANCHORVALE ST,2020-03,SENGKANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years 05 months,600000.0,330A ANCHORVALE STREET,"1.3966168, 103.8900411",2.5122647
329B,ANCHORVALE ST,2020-03,SENGKANG,5 ROOM,01 TO 03,112.0,Improved,2015,94 years 05 months,550000.0,329B ANCHORVALE STREET,"1.3957725, 103.8894976",2.5346146
290C,COMPASSVALE CRES,2020-03,SENGKANG,5 ROOM,01 TO 03,110.0,Improved,2001,80 years 10 months,418000.0,290C COMPASSVALE CRESCENT,"1.39695465, 103.8974955342754",2.0866795
295A,COMPASSVALE CRES,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2002,80 years 11 months,410000.0,295A COMPASSVALE CRESCENT,"1.39815025, 103.89956513219553",2.0418978
212B,COMPASSVALE DR,2020-03,SENGKANG,5 ROOM,07 TO 09,115.0,Premium Apartment,2012,91 years 08 months,545000.0,212B COMPASSVALE DRIVE,"1.3863026999999999, 103.90052654666718",1.7083417
207B,COMPASSVALE LANE,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2005,83 years 11 months,445000.0,207B COMPASSVALE LANE,"1.3849776999999999, 103.89824912974683",1.7593526
245,COMPASSVALE RD,2020-03,SENGKANG,5 ROOM,01 TO 03,115.0,Improved,2000,79 years 03 months,412888.0,245 COMPASSVALE ROAD,"1.3930139499999998, 103.89917512832258",1.9233677
248,COMPASSVALE RD,2020-03,SENGKANG,5 ROOM,13 TO 15,116.0,Improved,2000,79 years 03 months,490000.0,248 COMPASSVALE ROAD,"1.3921219, 103.89845553644068",1.9275233
255,COMPASSVALE RD,2020-03,SENGKANG,5 ROOM,13 TO 15,116.0,Improved,2000,79 years 05 months,450888.0,255 COMPASSVALE ROAD,"1.3943987, 103.89947679281153",1.9485177
262A,COMPASSVALE ST,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2001,80 years 02 months,478000.0,262A COMPASSVALE STREET,"1.39539905, 103.89517206130046",2.160763
253,COMPASSVALE ST,2020-03,SENGKANG,5 ROOM,04 TO 06,116.0,Improved,2000,79 years 07 months,419000.0,253 COMPASSVALE STREET,"1.3940759, 103.90045643468281",1.9112813
228A,COMPASSVALE WALK,2020-03,SENGKANG,5 ROOM,01 TO 03,121.0,Improved,2000,79 years,420000.0,228A COMPASSVALE WALK,"1.38750885, 103.90133720633824",1.7183081
240,COMPASSVALE WALK,2020-03,SENGKANG,5 ROOM,13 TO 15,115.0,Improved,1999,78 years 07 months,500000.0,240 COMPASSVALE WALK,"1.39069055, 103.8979545408551",1.912552
158D,RIVERVALE CRES,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Premium Apartment,2003,82 years 06 months,405000.0,158D RIVERVALE CRESCENT,"1.3884919999999998, 103.9072383105478",1.7318542
183C,RIVERVALE CRES,2020-03,SENGKANG,5 ROOM,10 TO 12,110.0,Improved,2003,82 years 02 months,418000.0,183C RIVERVALE CRESCENT,"1.3910368499999999, 103.90855130945835",1.8286071
123,RIVERVALE DR,2020-03,SENGKANG,5 ROOM,10 TO 12,115.0,Improved,1999,78 years 06 months,420000.0,123 RIVERVALE DRIVE,"1.3865903, 103.90321952144694",1.6624415
279B,SENGKANG EAST AVE,2020-03,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2015,94 years 05 months,668000.0,279B SENGKANG EAST AVENUE,"1.3854370500000002, 103.8928149",2.0858133
260A,SENGKANG EAST WAY,2020-03,SENGKANG,5 ROOM,07 TO 09,110.0,Improved,2001,79 years 10 months,550000.0,260A SENGKANG EAST WAY,"1.3932863, 103.89540210353046",2.0990186
