block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance,rank
535A,SERANGOON NTH AVE 4,2020-11,SERANGOON,5 ROOM,10 TO 12,124.0,Improved,1992,70 years 11 months,536000.0,535A SERANGOON NORTH AVENUE 4,"1.37357575, 103.87453576889109",0.021600945,1
535A,SERANGOON NTH AVE 4,2021-02,SERANGOON,4 ROOM,01 TO 03,104.0,Model A,1992,70 years 09 months,405000.0,535A SERANGOON NORTH AVENUE 4,"1.37357575, 103.87453576889109",0.021600945,1
534,SERANGOON NTH AVE 4,2020-02,SERANGOON,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 09 months,520000.0,534 SERANGOON NORTH AVENUE 4,"1.37421435, 103.8746022",0.03947898,1
534,SERANGOON NTH AVE 4,2020-11,SERANGOON,4 ROOM,04 TO 06,104.0,Model A,1992,71 years,398000.0,534 SERANGOON NORTH AVENUE 4,"1.37421435, 103.8746022",0.03947898,1
519,SERANGOON NTH AVE 4,2020-06,SERANGOON,EXECUTIVE,04 TO 06,147.0,Maisonette,1992,71 years 07 months,688888.0,519 SERANGOON NORTH AVENUE 4,"1.3715307, 103.87476290044684",0.042027842,1
519,SERANGOON NTH AVE 4,2020-10,SERANGOON,EXECUTIVE,07 TO 09,147.0,Maisonette,1992,71 years 01 month,694000.0,519 SERANGOON NORTH AVENUE 4,"1.3715307, 103.87476290044684",0.042027842,1
533,SERANGOON NTH AVE 4,2020-03,SERANGOON,5 ROOM,10 TO 12,122.0,Improved,1992,71 years 07 months,528000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",0.04837471,1
533,SERANGOON NTH AVE 4,2020-04,SERANGOON,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 07 months,387000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",0.04837471,1
533,SERANGOON NTH AVE 4,2020-09,SERANGOON,5 ROOM,07 TO 09,122.0,Improved,1992,71 years 02 months,500000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",0.04837471,1
520,SERANGOON NTH AVE 4,2020-08,SERANGOON,EXECUTIVE,04 TO 06,149.0,Maisonette,1992,71 years 03 months,710000.0,520 SERANGOON NORTH AVENUE 4,"1.37188985, 103.87410002652452",0.05303843,1
520,SERANGOON NTH AVE 4,2021-02,SERANGOON,EXECUTIVE,04 TO 06,154.0,Maisonette,1992,70 years 09 months,742000.0,520 SERANGOON NORTH AVENUE 4,"1.37188985, 103.87410002652452",0.05303843,1
535,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,147.0,Maisonette,1992,71 years 02 months,718000.0,535 SERANGOON NORTH AVENUE 4,"1.3737636, 103.8739271",0.0719374,1
536,SERANGOON NTH AVE 4,2021-02,SERANGOON,5 ROOM,07 TO 09,121.0,Improved,1992,70 years 09 months,550000.0,536 SERANGOON NORTH AVENUE 4,"1.3739348, 103.87520015484832",0.080952525,1
507,SERANGOON NTH AVE 4,2020-06,SERANGOON,4 ROOM,07 TO 09,100.0,Model A,1997,76 years 01 month,400000.0,507 SERANGOON NORTH AVENUE 4,"1.3719706999999999, 103.87524302687395",0.08226486,1
151,SERANGOON NTH AVE 2,2020-11,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 09 months,268000.0,151 SERANGOON NORTH AVENUE 2,"1.3693772, 103.8743758",0.0919413,1
512,SERANGOON NTH AVE 4,2020-04,SERANGOON,4 ROOM,10 TO 12,100.0,Model A,1997,76 years 04 months,410000.0,512 SERANGOON NORTH AVENUE 4,"1.37166495, 103.87538194808246",0.09936845,1
512,SERANGOON NTH AVE 4,2020-11,SERANGOON,5 ROOM,04 TO 06,120.0,Improved,1997,75 years 09 months,520000.0,512 SERANGOON NORTH AVENUE 4,"1.37166495, 103.87538194808246",0.09936845,1
512,SERANGOON NTH AVE 4,2021-01,SERANGOON,5 ROOM,01 TO 03,121.0,Improved,1997,75 years 07 months,490000.0,512 SERANGOON NORTH AVENUE 4,"1.37166495, 103.87538194808246",0.09936845,1
506B,SERANGOON NTH AVE 4,2020-06,SERANGOON,EXECUTIVE,04 TO 06,146.0,Apartment,1992,71 years 06 months,630000.0,506B SERANGOON NORTH AVENUE 4,"1.3726102999999998, 103.87554862396954",0.11353977,1
506B,SERANGOON NTH AVE 4,2020-08,SERANGOON,EXECUTIVE,07 TO 09,145.0,Apartment,1992,71 years 03 months,640000.0,506B SERANGOON NORTH AVENUE 4,"1.3726102999999998, 103.87554862396954",0.11353977,1
506B,SERANGOON NTH AVE 4,2021-01,SERANGOON,EXECUTIVE,13 TO 15,147.0,Apartment,1992,70 years 10 months,735000.0,506B SERANGOON NORTH AVENUE 4,"1.3726102999999998, 103.87554862396954",0.11353977,1
506A,SERANGOON NTH AVE 4,2020-06,SERANGOON,EXECUTIVE,13 TO 15,147.0,Apartment,1992,71 years 07 months,700000.0,506A SERANGOON NORTH AVENUE 4,"1.37316745, 103.87554654520153",0.11373669,1
140,SERANGOON NTH AVE 2,2020-01,SERANGOON,5 ROOM,01 TO 03,128.0,Improved,1989,68 years 05 months,515000.0,140 SERANGOON NORTH AVENUE 2,"1.3683432500000001, 103.87474197021183",0.120307565,1
140,SERANGOON NTH AVE 2,2020-12,SERANGOON,4 ROOM,10 TO 12,105.0,Model A,1989,67 years 07 months,465000.0,140 SERANGOON NORTH AVENUE 2,"1.3683432500000001, 103.87474197021183",0.120307565,1
140,SERANGOON NTH AVE 2,2021-02,SERANGOON,5 ROOM,07 TO 09,122.0,Improved,1989,67 years 04 months,590000.0,140 SERANGOON NORTH AVENUE 2,"1.3683432500000001, 103.87474197021183",0.120307565,1
522,SERANGOON NTH AVE 4,2020-12,SERANGOON,4 ROOM,01 TO 03,103.0,Model A,1992,70 years 11 months,375000.0,522 SERANGOON NORTH AVENUE 4,"1.3727103500000002, 103.87344197672871",0.12079409,1
521,SERANGOON NTH AVE 4,2020-01,SERANGOON,4 ROOM,01 TO 03,106.0,Model A,1992,71 years 10 months,385000.0,521 SERANGOON NORTH AVENUE 4,"1.3732612, 103.8734016752175",0.12595944,1
508,SERANGOON NTH AVE 4,2021-02,SERANGOON,5 ROOM,01 TO 03,120.0,Improved,1997,75 years 04 months,545000.0,508 SERANGOON NORTH AVENUE 4,"1.3719002, 103.8757080954708",0.133213,1
500,SERANGOON NTH AVE 4,2020-07,SERANGOON,5 ROOM,13 TO 15,124.0,Improved,1992,71 years 05 months,520000.0,500 SERANGOON NORTH AVENUE 4,"1.37466615, 103.8756994701829",0.13974343,1
500,SERANGOON NTH AVE 4,2020-12,SERANGOON,5 ROOM,10 TO 12,123.0,Improved,1992,71 years,535000.0,500 SERANGOON NORTH AVENUE 4,"1.37466615, 103.8756994701829",0.13974343,1
500,SERANGOON NTH AVE 4,2020-12,SERANGOON,5 ROOM,10 TO 12,124.0,Improved,1992,71 years,550000.0,500 SERANGOON NORTH AVENUE 4,"1.37466615, 103.8756994701829",0.13974343,1
154,SERANGOON NTH AVE 1,2020-06,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1986,65 years 02 months,255000.0,154 SERANGOON NORTH AVENUE 1,"1.3697735, 103.8734838",0.14090642,1
154,SERANGOON NTH AVE 1,2020-09,SERANGOON,4 ROOM,04 TO 06,86.0,Simplified,1986,64 years 10 months,323000.0,154 SERANGOON NORTH AVENUE 1,"1.3697735, 103.8734838",0.14090642,1
154,SERANGOON NTH AVE 1,2020-11,SERANGOON,3 ROOM,04 TO 06,64.0,Simplified,1986,64 years 08 months,267000.0,154 SERANGOON NORTH AVENUE 1,"1.3697735, 103.8734838",0.14090642,1
154,SERANGOON NTH AVE 1,2020-12,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 07 months,268000.0,154 SERANGOON NORTH AVENUE 1,"1.3697735, 103.8734838",0.14090642,1
154,SERANGOON NTH AVE 1,2020-12,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 06 months,258000.0,154 SERANGOON NORTH AVENUE 1,"1.3697735, 103.8734838",0.14090642,1
148,SERANGOON NTH AVE 1,2020-06,SERANGOON,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 10 months,628888.0,148 SERANGOON NORTH AVENUE 1,"1.36852345, 103.87370235031466",0.14570874,1
148,SERANGOON NTH AVE 1,2020-11,SERANGOON,EXECUTIVE,01 TO 03,146.0,Maisonette,1987,65 years 04 months,625000.0,148 SERANGOON NORTH AVENUE 1,"1.36852345, 103.87370235031466",0.14570874,1
537,SERANGOON NTH AVE 4,2020-01,SERANGOON,EXECUTIVE,04 TO 06,149.0,Apartment,1992,71 years 10 months,600000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",0.15071128,1
537,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,147.0,Maisonette,1992,71 years 02 months,690000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",0.15071128,1
537,SERANGOON NTH AVE 4,2020-11,SERANGOON,EXECUTIVE,04 TO 06,149.0,Maisonette,1992,71 years,698000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",0.15071128,1
537,SERANGOON NTH AVE 4,2021-01,SERANGOON,EXECUTIVE,04 TO 06,147.0,Maisonette,1992,70 years 10 months,675000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",0.15071128,1
537,SERANGOON NTH AVE 4,2021-02,SERANGOON,EXECUTIVE,01 TO 03,153.0,Apartment,1992,70 years 09 months,720000.0,537 SERANGOON NORTH AVENUE 4,"1.3740383, 103.87320760936032",0.15071128,1
142,SERANGOON NTH AVE 1,2021-02,SERANGOON,EXECUTIVE,01 TO 03,151.0,Maisonette,1986,64 years 10 months,689000.0,142 SERANGOON NORTH AVENUE 1,"1.36762865, 103.87395868413117",0.15091746,1
139,SERANGOON NTH AVE 2,2020-01,SERANGOON,4 ROOM,10 TO 12,103.0,Model A,1989,68 years 05 months,450000.0,139 SERANGOON NORTH AVENUE 2,"1.3687369999999999, 103.87555856937985",0.15706563,1
139,SERANGOON NTH AVE 2,2020-06,SERANGOON,5 ROOM,04 TO 06,122.0,Improved,1989,68 years 01 month,525000.0,139 SERANGOON NORTH AVENUE 2,"1.3687369999999999, 103.87555856937985",0.15706563,1
139,SERANGOON NTH AVE 2,2021-01,SERANGOON,4 ROOM,01 TO 03,103.0,Model A,1989,67 years 04 months,408000.0,139 SERANGOON NORTH AVENUE 2,"1.3687369999999999, 103.87555856937985",0.15706563,1
523,SERANGOON NTH AVE 4,2020-06,SERANGOON,5 ROOM,01 TO 03,122.0,Improved,1992,71 years 07 months,458000.0,523 SERANGOON NORTH AVENUE 4,"1.3730552500000002, 103.87288060079338",0.18336901,1
523,SERANGOON NTH AVE 4,2020-12,SERANGOON,5 ROOM,01 TO 03,122.0,Improved,1992,71 years,468888.0,523 SERANGOON NORTH AVENUE 4,"1.3730552500000002, 103.87288060079338",0.18336901,1
524,SERANGOON NTH AVE 4,2020-07,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1992,71 years 03 months,395000.0,524 SERANGOON NORTH AVENUE 4,"1.3727380500000002, 103.87284395",0.18728393,1
524,SERANGOON NTH AVE 4,2021-01,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1992,70 years 11 months,408000.0,524 SERANGOON NORTH AVENUE 4,"1.3727380500000002, 103.87284395",0.18728393,1
506,SERANGOON NTH AVE 4,2020-03,SERANGOON,EXECUTIVE,01 TO 03,146.0,Apartment,1992,71 years 07 months,620000.0,506 SERANGOON NORTH AVENUE 4,"1.3728262500000001, 103.87631229078497",0.19838592,1
506,SERANGOON NTH AVE 4,2020-06,SERANGOON,EXECUTIVE,10 TO 12,145.0,Apartment,1992,71 years 06 months,695000.0,506 SERANGOON NORTH AVENUE 4,"1.3728262500000001, 103.87631229078497",0.19838592,1
506,SERANGOON NTH AVE 4,2020-12,SERANGOON,EXECUTIVE,10 TO 12,149.0,Apartment,1992,71 years,738000.0,506 SERANGOON NORTH AVENUE 4,"1.3728262500000001, 103.87631229078497",0.19838592,1
144,SERANGOON NTH AVE 1,2020-02,SERANGOON,4 ROOM,01 TO 03,103.0,Model A,1987,66 years 05 months,395000.0,144 SERANGOON NORTH AVENUE 1,"1.36778505, 103.87304748955358",0.21153899,1
144,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,04 TO 06,84.0,Simplified,1987,65 years 11 months,335000.0,144 SERANGOON NORTH AVENUE 1,"1.36778505, 103.87304748955358",0.21153899,1
144,SERANGOON NTH AVE 1,2020-09,SERANGOON,4 ROOM,07 TO 09,83.0,Simplified,1987,65 years 11 months,345000.0,144 SERANGOON NORTH AVENUE 1,"1.36778505, 103.87304748955358",0.21153899,1
144,SERANGOON NTH AVE 1,2020-10,SERANGOON,4 ROOM,07 TO 09,103.0,Model A,1987,65 years 09 months,408000.0,144 SERANGOON NORTH AVENUE 1,"1.36778505, 103.87304748955358",0.21153899,1
144,SERANGOON NTH AVE 1,2020-10,SERANGOON,4 ROOM,10 TO 12,103.0,Model A,1987,65 years 09 months,438000.0,144 SERANGOON NORTH AVENUE 1,"1.36778505, 103.87304748955358",0.21153899,1
153,SERANGOON NTH AVE 1,2020-07,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 01 month,255000.0,153 SERANGOON NORTH AVENUE 1,"1.3700677, 103.8727391",0.21155238,1
153,SERANGOON NTH AVE 1,2020-10,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 09 months,280000.0,153 SERANGOON NORTH AVENUE 1,"1.3700677, 103.8727391",0.21155238,1
153,SERANGOON NTH AVE 1,2020-12,SERANGOON,3 ROOM,01 TO 03,64.0,Simplified,1986,64 years 07 months,275000.0,153 SERANGOON NORTH AVENUE 1,"1.3700677, 103.8727391",0.21155238,1
146,SERANGOON NTH AVE 1,2020-01,SERANGOON,4 ROOM,13 TO 15,83.0,Simplified,1987,66 years 06 months,345000.0,146 SERANGOON NORTH AVENUE 1,"1.36817785, 103.87293491044642",0.2153029,1
146,SERANGOON NTH AVE 1,2020-01,SERANGOON,4 ROOM,10 TO 12,83.0,Simplified,1987,66 years 07 months,331000.0,146 SERANGOON NORTH AVENUE 1,"1.36817785, 103.87293491044642",0.2153029,1
146,SERANGOON NTH AVE 1,2020-11,SERANGOON,4 ROOM,01 TO 03,83.0,Simplified,1987,65 years 08 months,330000.0,146 SERANGOON NORTH AVENUE 1,"1.36817785, 103.87293491044642",0.2153029,1
146,SERANGOON NTH AVE 1,2021-02,SERANGOON,4 ROOM,04 TO 06,83.0,Simplified,1987,65 years 06 months,358000.0,146 SERANGOON NORTH AVENUE 1,"1.36817785, 103.87293491044642",0.2153029,1
541,SERANGOON NTH AVE 4,2020-11,SERANGOON,4 ROOM,01 TO 03,104.0,Model A,1992,71 years,385000.0,541 SERANGOON NORTH AVENUE 4,"1.3743038, 103.8725595",0.22271718,1
541,SERANGOON NTH AVE 4,2020-12,SERANGOON,5 ROOM,10 TO 12,122.0,Improved,1992,71 years,511888.0,541 SERANGOON NORTH AVENUE 4,"1.3743038, 103.8725595",0.22271718,1
143,SERANGOON NTH AVE 1,2020-08,SERANGOON,4 ROOM,13 TO 15,83.0,Simplified,1987,66 years 01 month,360000.0,143 SERANGOON NORTH AVENUE 1,"1.3673772, 103.87292130467318",0.22928725,1
143,SERANGOON NTH AVE 1,2020-09,SERANGOON,4 ROOM,10 TO 12,83.0,Simplified,1987,66 years 01 month,338000.0,143 SERANGOON NORTH AVENUE 1,"1.3673772, 103.87292130467318",0.22928725,1
530,SERANGOON NTH AVE 4,2020-02,SERANGOON,4 ROOM,04 TO 06,103.0,Model A,1992,71 years 08 months,385000.0,530 SERANGOON NORTH AVENUE 4,"1.3732725499999998, 103.87228885809589",0.24937147,1
530,SERANGOON NTH AVE 4,2020-08,SERANGOON,5 ROOM,01 TO 03,122.0,Improved,1992,71 years 03 months,455000.0,530 SERANGOON NORTH AVENUE 4,"1.3732725499999998, 103.87228885809589",0.24937147,1
125,SERANGOON NTH AVE 1,2020-03,SERANGOON,EXECUTIVE,10 TO 12,148.0,Maisonette,1986,64 years 11 months,612000.0,125 SERANGOON NORTH AVENUE 1,"1.36652715, 103.87240135",0.2891411,1
125,SERANGOON NTH AVE 1,2020-08,SERANGOON,EXECUTIVE,01 TO 03,155.0,Maisonette,1986,64 years 07 months,605000.0,125 SERANGOON NORTH AVENUE 1,"1.36652715, 103.87240135",0.2891411,1
125,SERANGOON NTH AVE 1,2020-10,SERANGOON,EXECUTIVE,01 TO 03,148.0,Maisonette,1986,64 years 04 months,602500.0,125 SERANGOON NORTH AVENUE 1,"1.36652715, 103.87240135",0.2891411,1
125,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,07 TO 09,150.0,Maisonette,1986,64 years 02 months,663000.0,125 SERANGOON NORTH AVENUE 1,"1.36652715, 103.87240135",0.2891411,1
123,SERANGOON NTH AVE 1,2020-02,SERANGOON,EXECUTIVE,07 TO 09,150.0,Maisonette,1985,64 years 07 months,640000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",0.29302293,1
123,SERANGOON NTH AVE 1,2020-02,SERANGOON,EXECUTIVE,10 TO 12,150.0,Maisonette,1985,64 years 07 months,708000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",0.29302293,1
123,SERANGOON NTH AVE 1,2020-11,SERANGOON,EXECUTIVE,04 TO 06,148.0,Maisonette,1985,63 years 11 months,696000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",0.29302293,1
123,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,07 TO 09,148.0,Maisonette,1985,63 years 09 months,728000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",0.29302293,1
123,SERANGOON NTH AVE 1,2021-01,SERANGOON,EXECUTIVE,04 TO 06,150.0,Maisonette,1985,63 years 08 months,580000.0,123 SERANGOON NORTH AVENUE 1,"1.3668957000000002, 103.87230045",0.29302293,1
542,SERANGOON NTH AVE 4,2020-03,SERANGOON,EXECUTIVE,01 TO 03,147.0,Maisonette,1992,71 years 08 months,638000.0,542 SERANGOON NORTH AVENUE 4,"1.3741957, 103.87177214855504",0.30882198,1
542,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,01 TO 03,147.0,Maisonette,1992,71 years 02 months,638800.0,542 SERANGOON NORTH AVENUE 4,"1.3741957, 103.87177214855504",0.30882198,1
542,SERANGOON NTH AVE 4,2020-09,SERANGOON,EXECUTIVE,10 TO 12,149.0,Maisonette,1992,71 years 02 months,740000.0,542 SERANGOON NORTH AVENUE 4,"1.3741957, 103.87177214855504",0.30882198,1
542,SERANGOON NTH AVE 4,2021-01,SERANGOON,EXECUTIVE,10 TO 12,149.0,Apartment,1992,70 years 11 months,693000.0,542 SERANGOON NORTH AVENUE 4,"1.3741957, 103.87177214855504",0.30882198,1
552,SERANGOON NTH AVE 3,2020-03,SERANGOON,5 ROOM,10 TO 12,121.0,Improved,1997,76 years 08 months,550000.0,552 SERANGOON NORTH AVENUE 3,"1.37225435, 103.87156422231175",0.3298641,1
552,SERANGOON NTH AVE 3,2020-10,SERANGOON,5 ROOM,01 TO 03,121.0,Improved,1997,76 years 02 months,468000.0,552 SERANGOON NORTH AVENUE 3,"1.37225435, 103.87156422231175",0.3298641,1
952,HOUGANG AVE 9,2021-02,HOUGANG,4 ROOM,16 TO 18,101.0,Model A,1999,77 years 03 months,440000.0,952 HOUGANG AVENUE 9,"1.3755214, 103.87746037085202",0.33421582,1
126,SERANGOON NTH AVE 1,2020-12,SERANGOON,4 ROOM,01 TO 03,91.0,New Generation,1985,63 years 06 months,370000.0,126 SERANGOON NORTH AVENUE 1,"1.3660218, 103.87190670000001",0.34250084,1
116,SERANGOON NTH AVE 1,2020-02,SERANGOON,5 ROOM,04 TO 06,121.0,Improved,1986,64 years 11 months,469000.0,116 SERANGOON NORTH AVENUE 1,"1.36849815, 103.8716153",0.34330967,1
116,SERANGOON NTH AVE 1,2020-03,SERANGOON,4 ROOM,07 TO 09,98.0,New Generation,1986,64 years 10 months,345000.0,116 SERANGOON NORTH AVENUE 1,"1.36849815, 103.8716153",0.34330967,1
116,SERANGOON NTH AVE 1,2020-06,SERANGOON,5 ROOM,04 TO 06,121.0,Improved,1986,64 years 09 months,465000.0,116 SERANGOON NORTH AVENUE 1,"1.36849815, 103.8716153",0.34330967,1
116,SERANGOON NTH AVE 1,2020-10,SERANGOON,5 ROOM,01 TO 03,121.0,Improved,1986,64 years 03 months,473000.0,116 SERANGOON NORTH AVENUE 1,"1.36849815, 103.8716153",0.34330967,1
116,SERANGOON NTH AVE 1,2020-12,SERANGOON,5 ROOM,04 TO 06,121.0,Improved,1986,64 years 01 month,495000.0,116 SERANGOON NORTH AVENUE 1,"1.36849815, 103.8716153",0.34330967,1
114,SERANGOON NTH AVE 1,2020-01,SERANGOON,5 ROOM,07 TO 09,121.0,Improved,1986,65 years 02 months,490000.0,114 SERANGOON NORTH AVENUE 1,"1.3688403, 103.87150382026078",0.35221073,1
114,SERANGOON NTH AVE 1,2020-07,SERANGOON,4 ROOM,04 TO 06,98.0,New Generation,1986,64 years 09 months,365000.0,114 SERANGOON NORTH AVENUE 1,"1.3688403, 103.87150382026078",0.35221073,1
114,SERANGOON NTH AVE 1,2020-07,SERANGOON,5 ROOM,07 TO 09,123.0,Improved,1986,64 years 08 months,496000.0,114 SERANGOON NORTH AVENUE 1,"1.3688403, 103.87150382026078",0.35221073,1
114,SERANGOON NTH AVE 1,2020-10,SERANGOON,5 ROOM,01 TO 03,125.0,Improved,1986,64 years 05 months,450000.0,114 SERANGOON NORTH AVENUE 1,"1.3688403, 103.87150382026078",0.35221073,1
988B,BUANGKOK GREEN,2020-01,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 02 months,460000.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",0.36320707,1
988B,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,470800.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",0.36320707,1
988B,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 04 months,488000.0,988B BUANGKOK GREEN,"1.3799491499999998, 103.87730347014951",0.36320707,1
988A,BUANGKOK GREEN,2020-01,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,94 years 01 month,440000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988A,BUANGKOK GREEN,2020-02,HOUGANG,4 ROOM,10 TO 12,93.0,Model A,2015,94 years,460000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988A,BUANGKOK GREEN,2020-02,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,94 years,420000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 08 months,480000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,19 TO 21,93.0,Model A,2015,93 years 08 months,470000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988A,BUANGKOK GREEN,2020-09,HOUGANG,4 ROOM,01 TO 03,93.0,Model A,2015,93 years 05 months,400000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988A,BUANGKOK GREEN,2020-09,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,430000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988A,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 05 months,396000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",0.36608577,1
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 11 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2020-03,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 11 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,410000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 09 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2020-07,HOUGANG,4 ROOM,19 TO 21,93.0,Model A,2015,93 years 07 months,485000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2020-07,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 07 months,440000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,07 TO 09,93.0,Model A,2015,93 years 05 months,445000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2020-10,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 04 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
988C,BUANGKOK GREEN,2021-01,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 02 months,495000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",0.37127396,1
108,SERANGOON NTH AVE 1,2020-02,SERANGOON,3 ROOM,04 TO 06,60.0,Improved,1985,63 years 11 months,235000.0,108 SERANGOON NORTH AVENUE 1,"1.3699017, 103.8712065",0.37717158,1
108,SERANGOON NTH AVE 1,2020-03,SERANGOON,3 ROOM,01 TO 03,70.0,Improved,1985,63 years 10 months,245000.0,108 SERANGOON NORTH AVENUE 1,"1.3699017, 103.8712065",0.37717158,1
108,SERANGOON NTH AVE 1,2020-07,SERANGOON,3 ROOM,04 TO 06,70.0,Improved,1985,63 years 08 months,290000.0,108 SERANGOON NORTH AVENUE 1,"1.3699017, 103.8712065",0.37717158,1
108,SERANGOON NTH AVE 1,2020-11,SERANGOON,3 ROOM,07 TO 09,69.0,Improved,1985,63 years 02 months,308888.0,108 SERANGOON NORTH AVENUE 1,"1.3699017, 103.8712065",0.37717158,1
102,SERANGOON NTH AVE 1,2020-01,SERANGOON,3 ROOM,01 TO 03,76.0,New Generation,1984,63 years 09 months,302888.0,102 SERANGOON NORTH AVENUE 1,"1.37084425, 103.87112777929491",0.38156834,1
121,SERANGOON NTH AVE 1,2020-07,SERANGOON,5 ROOM,10 TO 12,121.0,Improved,1985,64 years,490000.0,121 SERANGOON NORTH AVENUE 1,"1.36694285, 103.87129194050152",0.3919221,1
106,SERANGOON NTH AVE 1,2020-04,SERANGOON,3 ROOM,01 TO 03,60.0,Improved,1984,63 years 04 months,215000.0,106 SERANGOON NORTH AVENUE 1,"1.3702532, 103.87100937491638",0.39697278,1
