block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
416B,FERNVALE LINK,2020-04,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,94 years 09 months,593000.0,416B FERNVALE LINK,"1.3905124, 103.880485274432",2.3248134
472A,FERNVALE ST,2020-04,SENGKANG,5 ROOM,19 TO 21,113.0,Improved,2016,95 years 06 months,600000.0,472A FERNVALE STREET,"1.3974106499999999, 103.88134762712414",2.5209079
452A,SENGKANG WEST WAY,2020-04,SENGKANG,5 ROOM,07 TO 09,111.0,Improved,2015,94 years 01 month,530088.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",1.9536148
452A,SENGKANG WEST WAY,2020-04,SENGKANG,5 ROOM,10 TO 12,111.0,Improved,2015,94 years 01 month,545000.0,452A SENGKANG WEST WAY,"1.39362905, 103.87441127168779",1.9536148
222,SERANGOON AVE 4,2020-04,SERANGOON,3 ROOM,10 TO 12,67.0,New Generation,1985,64 years 06 months,315000.0,222 SERANGOON AVENUE 4,"1.3586475, 103.87147476513556",1.0134795
204,SERANGOON CTRL,2020-04,SERANGOON,3 ROOM,07 TO 09,64.0,Simplified,1985,64 years 07 months,400000.0,204 SERANGOON CENTRAL,"1.3524681, 103.8732755",1.067718
106,SERANGOON NTH AVE 1,2020-04,SERANGOON,3 ROOM,01 TO 03,60.0,Improved,1984,63 years 04 months,215000.0,106 SERANGOON NORTH AVENUE 1,"1.3702532, 103.87100937491638",1.2246895
239,SERANGOON AVE 2,2020-04,SERANGOON,4 ROOM,07 TO 09,84.0,Simplified,1985,64 years 03 months,508000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",0.71991825
227,SERANGOON AVE 4,2020-04,SERANGOON,4 ROOM,04 TO 06,96.0,New Generation,1984,63 years 09 months,410000.0,227 SERANGOON AVENUE 4,"1.35623275, 103.87087319239542",0.92068815
416,SERANGOON CTRL,2020-04,SERANGOON,4 ROOM,07 TO 09,105.0,Model A,1989,68 years 02 months,618000.0,416 SERANGOON CENTRAL,"1.3502102, 103.874855649039",1.1945134
512,SERANGOON NTH AVE 4,2020-04,SERANGOON,4 ROOM,10 TO 12,100.0,Model A,1997,76 years 04 months,410000.0,512 SERANGOON NORTH AVENUE 4,"1.37166495, 103.87538194808246",1.5669148
533,SERANGOON NTH AVE 4,2020-04,SERANGOON,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 07 months,387000.0,533 SERANGOON NORTH AVENUE 4,"1.3745446000000001, 103.8746143",1.561243
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,04 TO 06,68.0,Improved,1970,48 years 10 months,258000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.8670025
96,LOR 3 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,10 TO 12,68.0,Improved,1970,48 years 09 months,238000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.8670025
2,LOR 7 TOA PAYOH,2020-04,TOA PAYOH,3 ROOM,01 TO 03,66.0,Improved,1969,48 years 03 months,208000.0,2 LORONG 7 TOA PAYOH,"1.33880335, 103.8536601925122",1.2864046
139,POTONG PASIR AVE 3,2020-04,TOA PAYOH,3 ROOM,01 TO 03,74.0,Model A,1984,63 years 04 months,372000.0,139 POTONG PASIR AVENUE 3,"1.33322205, 103.86615291197967",0.12632363
205,TOA PAYOH NTH,2020-04,TOA PAYOH,3 ROOM,07 TO 09,65.0,Improved,1973,52 years 03 months,260000.0,205 TOA PAYOH NORTH,"1.3420139, 103.84820662971964",1.8987753
5,UPP ALJUNIED LANE,2020-04,TOA PAYOH,3 ROOM,07 TO 09,57.0,Standard,1968,47 years 03 months,215000.0,5 UPPER ALJUNIED LANE,"1.3337309, 103.87993665906413",1.651332
5,UPP ALJUNIED LANE,2020-04,TOA PAYOH,3 ROOM,01 TO 03,57.0,Standard,1968,47 years 03 months,190000.0,5 UPPER ALJUNIED LANE,"1.3337309, 103.87993665906413",1.651332
258,KIM KEAT AVE,2020-04,TOA PAYOH,5 ROOM,01 TO 03,127.0,Improved,1988,67 years 09 months,588888.0,258 KIM KEAT AVENUE,"1.3328511, 103.85787017796162",0.80425256
323,ANG MO KIO AVE 3,2020-05,ANG MO KIO,2 ROOM,04 TO 06,44.0,Improved,1977,56 years 02 months,218000.0,323 ANG MO KIO AVENUE 3,"1.367887, 103.8477376",2.1598485
332,ANG MO KIO AVE 1,2020-05,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 09 months,278000.0,332 ANG MO KIO AVENUE 1,"1.3616704, 103.85195465000001",1.667742
404,ANG MO KIO AVE 10,2020-05,ANG MO KIO,3 ROOM,01 TO 03,82.0,New Generation,1979,58 years 01 month,295000.0,404 ANG MO KIO AVENUE 10,"1.3616764, 103.85471325851897",1.4069138
534,ANG MO KIO AVE 10,2020-05,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1980,58 years 11 months,260000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",1.6975083
537,ANG MO KIO AVE 5,2020-05,ANG MO KIO,4 ROOM,10 TO 12,92.0,New Generation,1980,58 years 10 months,375000.0,537 ANG MO KIO AVENUE 5,"1.3751905500000001, 103.85307",1.7728593
539,ANG MO KIO AVE 10,2020-05,ANG MO KIO,5 ROOM,19 TO 21,118.0,Improved,1980,58 years 11 months,545000.0,539 ANG MO KIO AVENUE 10,"1.3753780999999998, 103.85426467285905",1.6784455
588B,ANG MO KIO ST 52,2020-05,ANG MO KIO,5 ROOM,10 TO 12,112.0,DBSS,2011,90 years 04 months,835000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.7207437
154,BISHAN ST 13,2020-05,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 08 months,425000.0,154 BISHAN STREET 13,"1.34647235, 103.85544596969639",1.1448284
267,BISHAN ST 24,2020-05,BISHAN,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 04 months,555000.0,267 BISHAN STREET 24,"1.3574528, 103.84301217382588",2.5510297
34,UPP CROSS ST,2020-05,CENTRAL AREA,3 ROOM,13 TO 15,65.0,Improved,1975,54 years 02 months,350000.0,34 UPPER CROSS STREET,"1.285799, 103.842693",2.7722147
45,SIMS DR,2020-05,GEYLANG,3 ROOM,01 TO 03,65.0,Improved,1977,56 years,250000.0,45 SIMS DRIVE,"1.31732065, 103.87845445456986",1.5326965
54,PIPIT RD,2020-05,GEYLANG,4 ROOM,04 TO 06,91.0,New Generation,1985,63 years 11 months,430000.0,54 PIPIT ROAD,"1.3238568, 103.887585",2.5089717
27,BALAM RD,2020-05,GEYLANG,5 ROOM,04 TO 06,126.0,Improved,1997,76 years 04 months,615000.0,27 BALAM ROAD,"1.33033725, 103.88630054699901",2.3580804
130,GEYLANG EAST AVE 1,2020-05,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 01 month,788000.0,130 GEYLANG EAST AVENUE 1,"1.3168601500000001, 103.88775552349635",2.5496833
114,HOUGANG AVE 1,2020-05,HOUGANG,3 ROOM,07 TO 09,68.0,New Generation,1982,60 years 11 months,248000.0,114 HOUGANG AVENUE 1,"1.35318235, 103.88902272068493",2.7227547
939,HOUGANG ST 92,2020-05,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1998,76 years 09 months,430000.0,939 HOUGANG STREET 92,"1.3739532, 103.87956667368238",1.9674727
145,LOR AH SOO,2020-05,HOUGANG,EXECUTIVE,07 TO 09,148.0,Maisonette,1984,63 years 04 months,700000.0,145 LORONG AH SOO,"1.35147475, 103.88324188555953",2.0869634
35,JLN BAHAGIA,2020-05,KALLANG/WHAMPOA,3 ROOM,07 TO 09,56.0,Standard,1971,49 years 09 months,220000.0,35 JALAN BAHAGIA,"1.32669505, 103.85773656537472",0.8281893
82,WHAMPOA DR,2020-05,KALLANG/WHAMPOA,3 ROOM,13 TO 15,66.0,Improved,1974,53 years 03 months,280000.0,82 WHAMPOA DRIVE,"1.32400065, 103.85663024137793",0.9622036
38,UPP BOON KENG RD,2020-05,KALLANG/WHAMPOA,5 ROOM,04 TO 06,117.0,Standard,1976,55 years 04 months,482000.0,38 UPPER BOON KENG ROAD,"1.31805085, 103.87419887374405",1.0737315
109,WHAMPOA RD,2020-05,KALLANG/WHAMPOA,5 ROOM,04 TO 06,121.0,Improved,1997,76 years 07 months,565000.0,109 WHAMPOA ROAD,"1.3270202000000002, 103.85562383529664",1.0599157
441C,FERNVALE RD,2020-05,SENGKANG,3 ROOM,16 TO 18,69.0,Model A,2012,90 years 10 months,350000.0,441C FERNVALE ROAD,"1.3921700499999998, 103.87468120706387",1.9371175
453D,FERNVALE RD,2020-05,SENGKANG,3 ROOM,07 TO 09,67.0,Model A,2015,94 years 04 months,336000.0,453D FERNVALE ROAD,"1.39346525, 103.87548798335129",2.0161207
433A,SENGKANG WEST WAY,2020-05,SENGKANG,3 ROOM,25 TO 27,67.0,Model A,2014,93 years 06 months,365000.0,433A SENGKANG WEST WAY,"1.3948505, 103.8775896766819",2.1870675
440B,FERNVALE LINK,2020-05,SENGKANG,4 ROOM,25 TO 27,92.0,Model A,2015,94 years 03 months,450000.0,440B FERNVALE LINK,"1.39338965, 103.87819436651608",2.2010639
430B,FERNVALE LINK,2020-05,SENGKANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,415000.0,430B FERNVALE LINK,"1.3938953, 103.87835440505766",2.2229576
413A,FERNVALE LINK,2020-05,SENGKANG,4 ROOM,22 TO 24,95.0,Premium Apartment,2004,82 years 11 months,387000.0,413A FERNVALE LINK,"1.38921875, 103.87864127121827",2.153455
411B,FERNVALE RD,2020-05,SENGKANG,4 ROOM,19 TO 21,96.0,Premium Apartment,2012,91 years 07 months,453000.0,411B FERNVALE ROAD,"1.39014345, 103.8770638816185",2.0532846
451B,SENGKANG WEST WAY,2020-05,SENGKANG,4 ROOM,16 TO 18,92.0,Model A,2015,94 years 01 month,418000.0,451B SENGKANG WEST WAY,"1.3943971, 103.8745027257213",1.9763705
469C,SENGKANG WEST WAY,2020-05,SENGKANG,4 ROOM,04 TO 06,93.0,Model A,2016,95 years 04 months,400000.0,469C SENGKANG WEST WAY,"1.3963961, 103.87770712841984",2.2272494
405B,FERNVALE LANE,2020-05,SENGKANG,5 ROOM,04 TO 06,112.0,Premium Apartment,2004,82 years 11 months,412000.0,405B FERNVALE LANE,"1.3890533999999999, 103.8736522027087",1.8054311
239,SERANGOON AVE 2,2020-05,SERANGOON,4 ROOM,10 TO 12,104.0,Model A,1985,64 years 02 months,615000.0,239 SERANGOON AVENUE 2,"1.3532385, 103.8689351823913",0.71991825
161,LOR 1 TOA PAYOH,2020-05,TOA PAYOH,2 ROOM,10 TO 12,40.0,Improved,1972,50 years 09 months,200000.0,161 LORONG 1 TOA PAYOH,"1.3304833, 103.84502432715232",2.2319858
195,KIM KEAT AVE,2020-05,TOA PAYOH,3 ROOM,10 TO 12,66.0,Improved,1973,52 years 03 months,211000.0,195 KIM KEAT AVENUE,"1.33043865, 103.85889032862215",0.69056225
96,LOR 3 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,13 TO 15,78.0,Improved,1970,48 years 09 months,318000.0,96 LORONG 3 TOA PAYOH,"1.3386312500000002, 103.84839265",1.8670025
85B,LOR 4 TOA PAYOH,2020-05,TOA PAYOH,3 ROOM,16 TO 18,68.0,Improved,1972,50 years 09 months,268000.0,85B LORONG 4 TOA PAYOH,"1.33629905, 103.84845260012034",1.8550493
118,POTONG PASIR AVE 1,2020-05,TOA PAYOH,3 ROOM,04 TO 06,67.0,New Generation,1984,63 years 06 months,340000.0,118 POTONG PASIR AVENUE 1,"1.33548205, 103.86262866625813",0.29423404
11,LOR 8 TOA PAYOH,2020-05,TOA PAYOH,4 ROOM,07 TO 09,101.0,Model A,1998,76 years 11 months,535000.0,11 LORONG 8 TOA PAYOH,"1.33710685, 103.85913207845286",0.67980236
115,POTONG PASIR AVE 1,2020-05,TOA PAYOH,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 07 months,420000.0,115 POTONG PASIR AVENUE 1,"1.3374383, 103.86263809783416",0.31592798
115,POTONG PASIR AVE 1,2020-05,TOA PAYOH,4 ROOM,07 TO 09,93.0,New Generation,1984,63 years 06 months,420000.0,115 POTONG PASIR AVENUE 1,"1.3374383, 103.86263809783416",0.31592798
244,KIM KEAT LINK,2020-05,TOA PAYOH,5 ROOM,01 TO 03,122.0,Improved,1989,67 years 10 months,560000.0,244 KIM KEAT LINK,"1.3307810999999998, 103.85640769970729",0.9662356
145,POTONG PASIR AVE 2,2020-05,TOA PAYOH,5 ROOM,13 TO 15,146.0,Model A-Maisonette,1984,63 years 02 months,862500.0,145 POTONG PASIR AVENUE 2,"1.3322994499999998, 103.86634345428465",0.14042927
323,ANG MO KIO AVE 3,2020-06,ANG MO KIO,2 ROOM,07 TO 09,44.0,Improved,1977,56 years 02 months,196000.0,323 ANG MO KIO AVENUE 3,"1.367887, 103.8477376",2.1598485
510,ANG MO KIO AVE 8,2020-06,ANG MO KIO,2 ROOM,07 TO 09,44.0,Improved,1980,59 years 01 month,199000.0,510 ANG MO KIO AVENUE 8,"1.3734035, 103.84908135",2.1016595
219,ANG MO KIO AVE 1,2020-06,ANG MO KIO,3 ROOM,01 TO 03,67.0,New Generation,1977,56 years 03 months,240000.0,219 ANG MO KIO AVENUE 1,"1.3659481, 103.84064493727124",2.869415
215,ANG MO KIO AVE 1,2020-06,ANG MO KIO,3 ROOM,04 TO 06,73.0,New Generation,1976,55 years,272000.0,215 ANG MO KIO AVENUE 1,"1.3666063, 103.8415379",2.7813673
220,ANG MO KIO AVE 1,2020-06,ANG MO KIO,3 ROOM,07 TO 09,82.0,New Generation,1977,56 years 02 months,338000.0,220 ANG MO KIO AVENUE 1,"1.3655748, 103.84055092885802",2.8761692
331,ANG MO KIO AVE 1,2020-06,ANG MO KIO,3 ROOM,01 TO 03,68.0,New Generation,1981,59 years 07 months,243000.0,331 ANG MO KIO AVENUE 1,"1.3621124, 103.85075727097299",1.7908651
542,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 10 months,238000.0,542 ANG MO KIO AVENUE 10,"1.3747544, 103.85590132172422",1.5406277
468,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,04 TO 06,67.0,New Generation,1979,58 years 07 months,255000.0,468 ANG MO KIO AVENUE 10,"1.36497495, 103.85634495326647",1.3200445
541,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 09 months,250000.0,541 ANG MO KIO AVENUE 10,"1.37412025, 103.85549780670698",1.5583973
417,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,04 TO 06,89.0,New Generation,1979,58 years 04 months,310000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",1.4155508
417,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,10 TO 12,74.0,New Generation,1979,58 years 04 months,285000.0,417 ANG MO KIO AVENUE 10,"1.3649105499999998, 103.85519827834861",1.4155508
475,ANG MO KIO AVE 10,2020-06,ANG MO KIO,3 ROOM,07 TO 09,67.0,New Generation,1979,58 years 03 months,250000.0,475 ANG MO KIO AVENUE 10,"1.362655, 103.85651430137304",1.2648319
153,ANG MO KIO AVE 5,2020-06,ANG MO KIO,3 ROOM,04 TO 06,68.0,New Generation,1981,59 years 09 months,258000.0,153 ANG MO KIO AVENUE 5,"1.3763727000000001, 103.84207419040436",2.8250759
153,ANG MO KIO AVE 5,2020-06,ANG MO KIO,3 ROOM,07 TO 09,68.0,New Generation,1981,59 years 08 months,248000.0,153 ANG MO KIO AVENUE 5,"1.3763727000000001, 103.84207419040436",2.8250759
336,ANG MO KIO AVE 1,2020-06,ANG MO KIO,4 ROOM,07 TO 09,91.0,New Generation,1982,60 years 10 months,380000.0,336 ANG MO KIO AVENUE 1,"1.36356965, 103.8518769461939",1.7001683
334,ANG MO KIO AVE 1,2020-06,ANG MO KIO,4 ROOM,10 TO 12,91.0,New Generation,1982,60 years 10 months,400000.0,334 ANG MO KIO AVENUE 1,"1.363707, 103.85099245049506",1.7876205
310A,ANG MO KIO AVE 1,2020-06,ANG MO KIO,4 ROOM,19 TO 21,94.0,Model A,2012,91 years 04 months,700000.0,310A ANG MO KIO AVENUE 1,"1.3649558499999999, 103.8438180100004",2.5282197
543,ANG MO KIO AVE 10,2020-06,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1981,59 years 09 months,340000.0,543 ANG MO KIO AVENUE 10,"1.37431195, 103.85629298131309",1.5031267
412,ANG MO KIO AVE 10,2020-06,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 04 months,350000.0,412 ANG MO KIO AVENUE 10,"1.3638542, 103.85528989596983",1.3900213
534,ANG MO KIO AVE 10,2020-06,ANG MO KIO,4 ROOM,04 TO 06,93.0,New Generation,1980,58 years 09 months,404000.0,534 ANG MO KIO AVENUE 10,"1.3741793, 103.85376098334456",1.6975083
573,ANG MO KIO AVE 3,2020-06,ANG MO KIO,4 ROOM,04 TO 06,92.0,New Generation,1979,58 years 01 month,400000.0,573 ANG MO KIO AVENUE 3,"1.37054805, 103.85483873116061",1.5437893
150,ANG MO KIO AVE 5,2020-06,ANG MO KIO,4 ROOM,01 TO 03,93.0,New Generation,1981,59 years 09 months,330000.0,150 ANG MO KIO AVENUE 5,"1.3767776999999999, 103.84201139498651",2.8359714
315A,ANG MO KIO ST 31,2020-06,ANG MO KIO,4 ROOM,04 TO 06,90.0,Model A,2006,85 years,580000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.228767
315A,ANG MO KIO ST 31,2020-06,ANG MO KIO,4 ROOM,10 TO 12,90.0,Model A,2006,85 years,578000.0,315A ANG MO KIO STREET 31,"1.3643904, 103.84666558884439",2.228767
588A,ANG MO KIO ST 52,2020-06,ANG MO KIO,4 ROOM,19 TO 21,90.0,DBSS,2011,90 years 05 months,740000.0,588A ANG MO KIO STREET 52,"1.3720898, 103.85269347839707",1.7525041
540,ANG MO KIO AVE 10,2020-06,ANG MO KIO,5 ROOM,07 TO 09,136.0,Adjoined flat,1981,59 years 09 months,540000.0,540 ANG MO KIO AVENUE 10,"1.3751224, 103.85516867496611",1.6029251
402,ANG MO KIO AVE 10,2020-06,ANG MO KIO,5 ROOM,19 TO 21,119.0,Improved,1979,58 years 01 month,580000.0,402 ANG MO KIO AVENUE 10,"1.36145895, 103.8553229500541",1.348412
700C,ANG MO KIO AVE 6,2020-06,ANG MO KIO,5 ROOM,22 TO 24,111.0,Improved,2003,82 years 01 month,818000.0,700C ANG MO KIO AVENUE 6,"1.3695140000000001, 103.84652245512065",2.3001251
351,ANG MO KIO ST 32,2020-06,ANG MO KIO,5 ROOM,25 TO 27,110.0,Improved,2001,80 years 05 months,778000.0,351 ANG MO KIO STREET 32,"1.3643093, 103.85030906360723",1.8621075
588B,ANG MO KIO ST 52,2020-06,ANG MO KIO,5 ROOM,28 TO 30,112.0,DBSS,2011,90 years 04 months,875000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.7207437
588B,ANG MO KIO ST 52,2020-06,ANG MO KIO,5 ROOM,07 TO 09,112.0,DBSS,2011,90 years 03 months,815000.0,588B ANG MO KIO STREET 52,"1.3719907, 103.85303949516165",1.7207437
132,BISHAN ST 12,2020-06,BISHAN,3 ROOM,01 TO 03,70.0,Simplified,1987,65 years 08 months,363000.0,132 BISHAN STREET 12,"1.34568265, 103.85155865389521",1.5519934
22,SIN MING RD,2020-06,BISHAN,3 ROOM,10 TO 12,67.0,Improved,1973,52 years 06 months,216000.0,22 SIN MING ROAD,"1.35741025, 103.83946944734114",2.9318783
139,BISHAN ST 12,2020-06,BISHAN,4 ROOM,01 TO 03,103.0,Model A,1988,67 years 04 months,468000.0,139 BISHAN STREET 12,"1.3452395, 103.85274204964556",1.4216479
142,BISHAN ST 12,2020-06,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1988,67 years 05 months,457000.0,142 BISHAN STREET 12,"1.34546505, 103.85359009279637",1.3324242
140,BISHAN ST 12,2020-06,BISHAN,4 ROOM,04 TO 06,104.0,Model A,1988,67 years 04 months,507000.0,140 BISHAN STREET 12,"1.3448766, 103.85284640222346",1.4079605
138,BISHAN ST 12,2020-06,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1987,66 years 02 months,475000.0,138 BISHAN STREET 12,"1.34436505, 103.85252172043438",1.4396075
178,BISHAN ST 13,2020-06,BISHAN,4 ROOM,04 TO 06,103.0,Model A,1987,66 years 06 months,550000.0,178 BISHAN STREET 13,"1.34812115, 103.8523898739439",1.4806459
171,BISHAN ST 13,2020-06,BISHAN,4 ROOM,07 TO 09,84.0,Simplified,1988,66 years 07 months,480000.0,171 BISHAN STREET 13,"1.3469209, 103.85355333858871",1.3476664
263,BISHAN ST 22,2020-06,BISHAN,4 ROOM,10 TO 12,104.0,Model A,1992,71 years 03 months,575000.0,263 BISHAN STREET 22,"1.3589468, 103.84241943382229",2.6253283
254,BISHAN ST 22,2020-06,BISHAN,4 ROOM,13 TO 15,116.0,Model A,1992,71 years 03 months,635000.0,254 BISHAN STREET 22,"1.3619189999999999, 103.84285501047592",2.6023908
233,BISHAN ST 22,2020-06,BISHAN,4 ROOM,07 TO 09,105.0,Model A,1992,70 years 11 months,590000.0,233 BISHAN STREET 22,"1.3586476, 103.8455353",2.292094
217,BISHAN ST 23,2020-06,BISHAN,4 ROOM,04 TO 06,107.0,Model A,1992,71 years,510000.0,217 BISHAN STREET 23,"1.3566877000000002, 103.84940756350566",1.8690745
224,BISHAN ST 23,2020-06,BISHAN,4 ROOM,19 TO 21,102.0,Model A,1992,71 years 03 months,638000.0,224 BISHAN STREET 23,"1.3589117, 103.8477488312565",2.0624979
210,BISHAN ST 23,2020-06,BISHAN,4 ROOM,01 TO 03,107.0,Model A,1992,70 years 11 months,475000.0,210 BISHAN STREET 23,"1.3558544499999998, 103.8488049966549",1.924157
271,BISHAN ST 24,2020-06,BISHAN,4 ROOM,04 TO 06,104.0,Model A,1992,71 years 04 months,555000.0,271 BISHAN STREET 24,"1.3566071499999999, 103.8422612080831",2.625676
287,BISHAN ST 24,2020-06,BISHAN,4 ROOM,04 TO 06,107.0,Model A,1992,71 years 04 months,510000.0,287 BISHAN STREET 24,"1.35788375, 103.84389661499344",2.4597692
273A,BISHAN ST 24,2020-06,BISHAN,4 ROOM,07 TO 09,95.0,DBSS,2011,90 years 05 months,815000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.4389806
286,BISHAN ST 24,2020-06,BISHAN,4 ROOM,13 TO 15,108.0,Model A,1992,71 years 03 months,692888.0,286 BISHAN STREET 24,"1.3584436000000002, 103.84388387762067",2.465425
273A,BISHAN ST 24,2020-06,BISHAN,4 ROOM,34 TO 36,95.0,DBSS,2011,90 years 03 months,910000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.4389806
302,SHUNFU RD,2020-06,BISHAN,4 ROOM,01 TO 03,100.0,New Generation,1984,63 years 06 months,567500.0,302 SHUNFU ROAD,"1.34955705, 103.83920987650208",2.9182827
166,BISHAN ST 13,2020-06,BISHAN,5 ROOM,01 TO 03,122.0,Improved,1987,66 years 08 months,590000.0,166 BISHAN STREET 13,"1.3486326499999999, 103.85510491705668",1.2011234
179,BISHAN ST 13,2020-06,BISHAN,5 ROOM,10 TO 12,121.0,Improved,1987,66 years 04 months,833800.0,179 BISHAN STREET 13,"1.34860065, 103.8518574",1.5409704
165,BISHAN ST 13,2020-06,BISHAN,5 ROOM,07 TO 09,121.0,Improved,1988,67 years 03 months,678000.0,165 BISHAN STREET 13,"1.3490844, 103.85631549608578",1.0830008
273A,BISHAN ST 24,2020-06,BISHAN,5 ROOM,19 TO 21,120.0,DBSS,2011,90 years 04 months,1070000.0,273A BISHAN STREET 24,"1.35636435, 103.84398571653658",2.4389806
275A,BISHAN ST 24,2020-06,BISHAN,5 ROOM,07 TO 09,120.0,DBSS,2011,90 years 04 months,970000.0,275A BISHAN STREET 24,"1.3567242, 103.84346500855162",2.4973118
186,BISHAN ST 13,2020-06,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1987,66 years 04 months,930000.0,186 BISHAN STREET 13,"1.34940615, 103.8522869844987",1.5020869
237,BISHAN ST 22,2020-06,BISHAN,EXECUTIVE,04 TO 06,141.0,Apartment,1992,71 years,870000.0,237 BISHAN STREET 22,"1.35929925, 103.84736728936477",2.1058326
244,BISHAN ST 22,2020-06,BISHAN,EXECUTIVE,01 TO 03,146.0,Maisonette,1992,71 years 02 months,825000.0,244 BISHAN STREET 22,"1.36045345, 103.84441519234187",2.425453
238,BISHAN ST 22,2020-06,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,71 years 02 months,820000.0,238 BISHAN STREET 22,"1.3598696499999998, 103.84453090425157",2.4083357
231,BISHAN ST 23,2020-06,BISHAN,EXECUTIVE,04 TO 06,146.0,Maisonette,1992,71 years,975000.0,231 BISHAN STREET 23,"1.35731545, 103.84581315505883",2.2517128
278,BISHAN ST 24,2020-06,BISHAN,EXECUTIVE,19 TO 21,149.0,Maisonette,1992,71 years 04 months,880000.0,278 BISHAN STREET 24,"1.3574062, 103.84353077762069",2.4952307
1B,CANTONMENT RD,2020-06,CENTRAL AREA,4 ROOM,40 TO 42,93.0,Type S1,2011,89 years 09 months,1186888.0,1B CANTONMENT ROAD,"1.2777916500000002, 103.84140360852476",2.9973323
668,CHANDER RD,2020-06,CENTRAL AREA,4 ROOM,04 TO 06,103.0,Model A,1984,63 years 06 months,485000.0,668 CHANDER ROAD,"1.3076707, 103.85130962088175",1.6589918
1C,CANTONMENT RD,2020-06,CENTRAL AREA,5 ROOM,31 TO 33,105.0,Type S2,2011,89 years 08 months,1100000.0,1C CANTONMENT ROAD,"1.27743925, 103.84166719999999",2.9761355
39,CIRCUIT RD,2020-06,GEYLANG,2 ROOM,01 TO 03,44.0,Standard,1971,49 years 09 months,190000.0,39 CIRCUIT ROAD,"1.3274308000000001, 103.88569323920265",2.2929046
101,ALJUNIED CRES,2020-06,GEYLANG,3 ROOM,10 TO 12,67.0,New Generation,1978,56 years 09 months,300000.0,101 ALJUNIED CRESCENT,"1.3208976, 103.88332482508591",2.0465686
97,ALJUNIED CRES,2020-06,GEYLANG,3 ROOM,04 TO 06,65.0,Improved,1975,54 years 04 months,270000.0,97 ALJUNIED CRESCENT,"1.32129825, 103.88568485079735",2.3054855
23,BALAM RD,2020-06,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 08 months,188000.0,23 BALAM ROAD,"1.3309883999999998, 103.88650176792441",2.3802927
24,BALAM RD,2020-06,GEYLANG,3 ROOM,01 TO 03,60.0,Standard,1967,45 years 09 months,200000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.4988856
24,BALAM RD,2020-06,GEYLANG,3 ROOM,04 TO 06,60.0,Standard,1967,45 years 08 months,210000.0,24 BALAM ROAD,"1.3302447499999999, 103.88756665741059",2.4988856
69,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,04 TO 06,56.0,Standard,1969,47 years 10 months,190000.0,69 CIRCUIT ROAD,"1.32502685, 103.88746970623393",2.4938443
47,CIRCUIT RD,2020-06,GEYLANG,3 ROOM,01 TO 03,55.0,Standard,1969,47 years 10 months,205000.0,47 CIRCUIT ROAD,"1.3257588999999999, 103.88576154933332",2.303019
