block,street_name,month,town,flat_type,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,lat_long,distance
105,ALJUNIED CRES,2020-06,GEYLANG,5 ROOM,04 TO 06,125.0,Improved,1979,57 years 09 months,581000.0,105 ALJUNIED CRESCENT,"1.3194769499999999, 103.88276969928657",2.6253846
411,EUNOS RD 5,2020-06,GEYLANG,5 ROOM,01 TO 03,142.0,Model A-Maisonette,1984,63 years 06 months,735000.0,411 EUNOS ROAD 5,"1.31869815, 103.899507374633",2.0314324
6,HAIG RD,2020-06,GEYLANG,5 ROOM,10 TO 12,118.0,Improved,1976,55 years 02 months,630000.0,6 HAIG ROAD,"1.31317605, 103.8972381984271",2.1739519
45,JLN TIGA,2020-06,GEYLANG,5 ROOM,07 TO 09,110.0,Improved,2005,84 years,842800.0,45 JALAN TIGA,"1.3086691, 103.88453241400994",2.739562
43,JLN TIGA,2020-06,GEYLANG,5 ROOM,13 TO 15,111.0,Improved,2005,83 years 10 months,860000.0,43 JALAN TIGA,"1.3081581500000001, 103.88474481087749",2.7381775
3,PINE CL,2020-06,GEYLANG,5 ROOM,04 TO 06,113.0,Improved,2000,79 years 02 months,850000.0,3 PINE CLOSE,"1.3072221499999999, 103.88319143175761",2.8553803
1,PINE CL,2020-06,GEYLANG,5 ROOM,07 TO 09,110.0,Improved,2000,79 years 01 month,700000.0,1 PINE CLOSE,"1.3080464, 103.88317928733079",2.8382394
55,PIPIT RD,2020-06,GEYLANG,5 ROOM,01 TO 03,121.0,Improved,1997,76 years 09 months,600000.0,55 PIPIT ROAD,"1.32375015, 103.88827116201534",2.1788943
53,PIPIT RD,2020-06,GEYLANG,EXECUTIVE,13 TO 15,146.0,Maisonette,1986,65 years 06 months,720000.0,53 PIPIT ROAD,"1.3241684, 103.88703430070093",2.241151
333,UBI AVE 1,2020-06,GEYLANG,EXECUTIVE,04 TO 06,146.0,Maisonette,1986,64 years 11 months,630000.0,333 UBI AVENUE 1,"1.32675935, 103.90309105549775",1.8950537
986A,BUANGKOK CRES,2020-06,HOUGANG,2 ROOM,13 TO 15,47.0,Model A,2012,91 years 01 month,222000.0,986A BUANGKOK CRESCENT,"1.38191795, 103.87993510000001",2.0404797
986B,BUANGKOK CRES,2020-06,HOUGANG,2 ROOM,01 TO 03,47.0,Model A,2012,91 years 01 month,235000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",2.0167458
986B,BUANGKOK CRES,2020-06,HOUGANG,2 ROOM,13 TO 15,47.0,Model A,2012,90 years 11 months,228000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",2.0167458
987B,BUANGKOK GREEN,2020-06,HOUGANG,2 ROOM,16 TO 18,47.0,Model A,2015,93 years 10 months,238000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",2.2514868
986B,BUANGKOK CRES,2020-06,HOUGANG,3 ROOM,01 TO 03,67.0,Model A,2012,91 years 01 month,284000.0,986B BUANGKOK CRESCENT,"1.3822798500000002, 103.88013707556334",2.0167458
987B,BUANGKOK GREEN,2020-06,HOUGANG,3 ROOM,16 TO 18,68.0,Model A,2015,93 years 10 months,350000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",2.2514868
987B,BUANGKOK GREEN,2020-06,HOUGANG,3 ROOM,16 TO 18,68.0,Model A,2015,93 years 10 months,325000.0,987B BUANGKOK GREEN,"1.3795614999999999, 103.87810724884898",2.2514868
174A,HOUGANG AVE 1,2020-06,HOUGANG,3 ROOM,10 TO 12,66.0,Model A,2014,92 years 09 months,330000.0,174A HOUGANG AVENUE 1,"1.3495959, 103.88855584673281",1.5965014
1,HOUGANG AVE 3,2020-06,HOUGANG,3 ROOM,01 TO 03,59.0,Improved,1975,54 years 03 months,219000.0,1 HOUGANG AVENUE 3,"1.3641729, 103.89298276610907",0.9857661
2,HOUGANG AVE 3,2020-06,HOUGANG,3 ROOM,10 TO 12,59.0,Improved,1975,54 years 02 months,220000.0,2 HOUGANG AVENUE 3,"1.363147, 103.89318945",0.9957824
2,HOUGANG AVE 3,2020-06,HOUGANG,3 ROOM,10 TO 12,59.0,Improved,1975,54 years 02 months,222000.0,2 HOUGANG AVENUE 3,"1.363147, 103.89318945",0.9957824
19,HOUGANG AVE 3,2020-06,HOUGANG,3 ROOM,07 TO 09,73.0,New Generation,1978,56 years 11 months,280000.0,19 HOUGANG AVENUE 3,"1.36381345, 103.89181772523762",1.0722221
317,HOUGANG AVE 7,2020-06,HOUGANG,3 ROOM,04 TO 06,67.0,New Generation,1983,62 years 04 months,280000.0,317 HOUGANG AVENUE 7,"1.3652679, 103.89646425576294",0.80016786
685,HOUGANG ST 61,2020-06,HOUGANG,3 ROOM,01 TO 03,64.0,Simplified,1986,65 years 05 months,268000.0,685 HOUGANG STREET 61,"1.3750351, 103.8858868",1.447394
475B,UPP SERANGOON CRES,2020-06,HOUGANG,3 ROOM,10 TO 12,67.0,DBSS,2014,93 years 06 months,470000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",0.54085934
471A,UPP SERANGOON CRES,2020-06,HOUGANG,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 01 month,365000.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",0.60258627
475B,UPP SERANGOON CRES,2020-06,HOUGANG,3 ROOM,07 TO 09,67.0,DBSS,2014,93 years 06 months,443000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",0.54085934
988C,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 10 months,410000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",2.3334577
987A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 10 months,455000.0,987A BUANGKOK GREEN,"1.3800168, 103.87807876159192",2.2524862
988A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,16 TO 18,93.0,Model A,2015,93 years 08 months,480000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",2.3301396
988A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,19 TO 21,93.0,Model A,2015,93 years 08 months,470000.0,988A BUANGKOK GREEN,"1.37956125, 103.87738892505894",2.3301396
988C,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,04 TO 06,93.0,Model A,2015,93 years 09 months,425000.0,988C BUANGKOK GREEN,"1.38036435, 103.87732611991703",2.3334577
987A,BUANGKOK GREEN,2020-06,HOUGANG,4 ROOM,01 TO 03,92.0,Model A,2015,93 years 08 months,400000.0,987A BUANGKOK GREEN,"1.3800168, 103.87807876159192",2.2524862
421,HOUGANG AVE 10,2020-06,HOUGANG,4 ROOM,13 TO 15,105.0,Model A,1989,68 years 03 months,430000.0,421 HOUGANG AVENUE 10,"1.37539645, 103.89469190748073",0.63137656
516,HOUGANG AVE 10,2020-06,HOUGANG,4 ROOM,04 TO 06,84.0,Simplified,1986,65 years 04 months,345000.0,516 HOUGANG AVENUE 10,"1.3727498, 103.88904455028234",1.1562207
516,HOUGANG AVE 10,2020-06,HOUGANG,4 ROOM,07 TO 09,103.0,Model A,1986,65 years 03 months,420000.0,516 HOUGANG AVENUE 10,"1.3727498, 103.88904455028234",1.1562207
662,HOUGANG AVE 4,2020-06,HOUGANG,4 ROOM,10 TO 12,103.0,Model A,1987,66 years 04 months,375000.0,662 HOUGANG AVENUE 4,"1.3744431499999998, 103.88262693445816",1.7950631
324,HOUGANG AVE 5,2020-06,HOUGANG,4 ROOM,10 TO 12,104.0,Model A,1983,61 years 11 months,405000.0,324 HOUGANG AVENUE 5,"1.36748885, 103.89742175",0.72479653
334,HOUGANG AVE 5,2020-06,HOUGANG,4 ROOM,04 TO 06,104.0,Model A,1983,61 years 11 months,385000.0,334 HOUGANG AVENUE 5,"1.36887025, 103.89798775",0.6847206
432,HOUGANG AVE 6,2020-06,HOUGANG,4 ROOM,01 TO 03,105.0,Model A,1989,68 years 01 month,380000.0,432 HOUGANG AVENUE 6,"1.3762124, 103.89306099802508",0.7379436
636,HOUGANG AVE 8,2020-06,HOUGANG,4 ROOM,01 TO 03,84.0,Simplified,1987,66 years 09 months,312000.0,636 HOUGANG AVENUE 8,"1.37061825, 103.87922704127308",2.1863897
434,HOUGANG AVE 8,2020-06,HOUGANG,4 ROOM,07 TO 09,103.0,Model A,1989,68 years 02 months,440000.0,434 HOUGANG AVENUE 8,"1.3765729, 103.89374295205708",0.6761119
541,HOUGANG AVE 8,2020-06,HOUGANG,4 ROOM,04 TO 06,104.0,Model A,1989,68 years 06 months,400000.0,541 HOUGANG AVENUE 8,"1.37747295, 103.8912765",0.8784358
373,HOUGANG ST 31,2020-06,HOUGANG,4 ROOM,07 TO 09,101.0,Model A,2000,78 years 09 months,460000.0,373 HOUGANG STREET 31,"1.36261725, 103.89060347228995",1.1865467
376A,HOUGANG ST 32,2020-06,HOUGANG,4 ROOM,07 TO 09,92.0,Model A,2016,94 years 11 months,476000.0,376A HOUGANG STREET 32,"1.3635844000000001, 103.89375149654474",0.9532795
376B,HOUGANG ST 32,2020-06,HOUGANG,4 ROOM,16 TO 18,92.0,Model A,2016,94 years 10 months,516000.0,376B HOUGANG STREET 32,"1.3641735000000001, 103.89400390733076",0.9257812
376A,HOUGANG ST 32,2020-06,HOUGANG,4 ROOM,10 TO 12,92.0,Model A,2016,94 years 09 months,483888.0,376A HOUGANG STREET 32,"1.3635844000000001, 103.89375149654474",0.9532795
567,HOUGANG ST 51,2020-06,HOUGANG,4 ROOM,04 TO 06,100.0,Model A,1997,76 years 02 months,368000.0,567 HOUGANG STREET 51,"1.3787140500000001, 103.88907218230408",1.0821555
574,HOUGANG ST 51,2020-06,HOUGANG,4 ROOM,10 TO 12,100.0,Model A,1997,76 years 01 month,382000.0,574 HOUGANG STREET 51,"1.3774703499999998, 103.88698908151127",1.309766
575,HOUGANG ST 51,2020-06,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1997,75 years 10 months,352000.0,575 HOUGANG STREET 51,"1.37796525, 103.88696274386824",1.3079928
553,HOUGANG ST 51,2020-06,HOUGANG,4 ROOM,01 TO 03,104.0,Model A,1989,68 years 04 months,330000.0,553 HOUGANG STREET 51,"1.37908025, 103.8903931",0.94431555
574,HOUGANG ST 51,2020-06,HOUGANG,4 ROOM,04 TO 06,98.0,Model A,1997,76 years,370000.0,574 HOUGANG STREET 51,"1.3774703499999998, 103.88698908151127",1.309766
943,HOUGANG ST 92,2020-06,HOUGANG,4 ROOM,01 TO 03,101.0,Model A,1998,77 years 05 months,362000.0,943 HOUGANG STREET 92,"1.3737514499999999, 103.88036626927129",2.0412922
944,HOUGANG ST 92,2020-06,HOUGANG,4 ROOM,07 TO 09,100.0,Model A,1998,77 years 06 months,428000.0,944 HOUGANG STREET 92,"1.37413955, 103.88027349625534",2.0484488
471A,UPP SERANGOON CRES,2020-06,HOUGANG,4 ROOM,10 TO 12,92.0,Model A,2015,94 years 01 month,430000.0,471A UPPER SERANGOON CRESCENT,"1.37824985, 103.9017922759466",0.60258627
475C,UPP SERANGOON CRES,2020-06,HOUGANG,4 ROOM,16 TO 18,92.0,DBSS,2014,93 years 07 months,675000.0,475C UPPER SERANGOON CRESCENT,"1.3753185499999998, 103.89999311467625",0.5568423
475B,UPP SERANGOON CRES,2020-06,HOUGANG,4 ROOM,04 TO 06,92.0,DBSS,2014,93 years 06 months,580000.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",0.54085934
173,HOUGANG AVE 1,2020-06,HOUGANG,5 ROOM,13 TO 15,122.0,Improved,1997,76 years 09 months,555000.0,173 HOUGANG AVENUE 1,"1.3502201, 103.88878022585892",1.5675379
234,HOUGANG AVE 1,2020-06,HOUGANG,5 ROOM,04 TO 06,142.0,Model A-Maisonette,1984,63 years 03 months,700000.0,234 HOUGANG AVENUE 1,"1.35816305, 103.8886748560665",1.4229788
167,HOUGANG AVE 1,2020-06,HOUGANG,5 ROOM,10 TO 12,123.0,Improved,1997,76 years 06 months,520000.0,167 HOUGANG AVENUE 1,"1.35199535, 103.88847195288184",1.5553226
409,HOUGANG AVE 10,2020-06,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1985,64 years 08 months,530000.0,409 HOUGANG AVENUE 10,"1.37375295, 103.89501319510364",0.64813733
461,HOUGANG AVE 10,2020-06,HOUGANG,5 ROOM,01 TO 03,124.0,Improved,1992,71 years 06 months,530000.0,461 HOUGANG AVENUE 10,"1.3727613, 103.89462604853301",0.69347864
416,HOUGANG AVE 10,2020-06,HOUGANG,5 ROOM,04 TO 06,120.0,Improved,1985,64 years 05 months,472000.0,416 HOUGANG AVENUE 10,"1.37549715, 103.89590769357298",0.56007653
521,HOUGANG AVE 6,2020-06,HOUGANG,5 ROOM,04 TO 06,121.0,Improved,1987,66 years 05 months,550000.0,521 HOUGANG AVENUE 6,"1.3731529, 103.8906705719497",0.99783933
503,HOUGANG AVE 8,2020-06,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1987,66 years 02 months,503888.0,503 HOUGANG AVENUE 8,"1.3735373499999999, 103.88751983946604",1.2963592
541,HOUGANG AVE 8,2020-06,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1989,68 years 05 months,470000.0,541 HOUGANG AVENUE 8,"1.37747295, 103.8912765",0.8784358
231,HOUGANG ST 21,2020-06,HOUGANG,5 ROOM,10 TO 12,142.0,Model A-Maisonette,1984,63 years 05 months,865000.0,231 HOUGANG STREET 21,"1.3583002999999998, 103.88795189037666",1.4803805
571,HOUGANG ST 51,2020-06,HOUGANG,5 ROOM,13 TO 15,117.0,Improved,1997,75 years 11 months,500000.0,571 HOUGANG STREET 51,"1.37841705, 103.88799940392622",1.195741
552,HOUGANG ST 51,2020-06,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1990,68 years 09 months,420000.0,552 HOUGANG STREET 51,"1.37875875, 103.8903942",0.94798183
699,HOUGANG ST 52,2020-06,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1999,77 years 10 months,468000.0,699 HOUGANG STREET 52,"1.3761368, 103.8892811",1.0899838
973,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,04 TO 06,116.0,Improved,1999,78 years 07 months,460000.0,973 HOUGANG STREET 91,"1.3776974499999999, 103.87986710893804",2.0694053
928,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,10 TO 12,120.0,Improved,1998,77 years 06 months,470000.0,928 HOUGANG STREET 91,"1.37659785, 103.88151620924077",1.8979983
914,HOUGANG ST 91,2020-06,HOUGANG,5 ROOM,07 TO 09,121.0,Improved,1998,76 years 10 months,472000.0,914 HOUGANG STREET 91,"1.3775783, 103.88400924004702",1.6237516
945,HOUGANG ST 92,2020-06,HOUGANG,5 ROOM,13 TO 15,120.0,Improved,1998,77 years 07 months,530888.0,945 HOUGANG STREET 92,"1.37416615, 103.88106424251473",1.963621
941,HOUGANG ST 92,2020-06,HOUGANG,5 ROOM,01 TO 03,121.0,Improved,1998,76 years 10 months,430000.0,941 HOUGANG STREET 92,"1.3735613500000001, 103.87909588018286",2.1788788
475A,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,16 TO 18,112.0,DBSS,2014,93 years 06 months,830000.0,475A UPPER SERANGOON CRESCENT,"1.37628525, 103.90020626708908",0.54328555
475A,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,16 TO 18,112.0,DBSS,2014,93 years 06 months,840000.0,475A UPPER SERANGOON CRESCENT,"1.37628525, 103.90020626708908",0.54328555
475B,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,07 TO 09,112.0,DBSS,2014,93 years 07 months,762200.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",0.54085934
475D,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,07 TO 09,112.0,DBSS,2014,93 years 06 months,745000.0,475D UPPER SERANGOON CRESCENT,"1.37517865, 103.90040326756557",0.57953846
470C,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,10 TO 12,112.0,Improved,2015,94 years,580000.0,470C UPPER SERANGOON CRESCENT,"1.3785022, 103.90090533138857",0.53348863
475B,UPP SERANGOON CRES,2020-06,HOUGANG,5 ROOM,13 TO 15,109.0,DBSS,2014,93 years 06 months,788888.0,475B UPPER SERANGOON CRESCENT,"1.3759069, 103.89995805000001",0.54085934
407,HOUGANG AVE 10,2020-06,HOUGANG,EXECUTIVE,01 TO 03,148.0,Maisonette,1986,65 years 05 months,733000.0,407 HOUGANG AVENUE 10,"1.3731602500000002, 103.89596086941245",0.61496913
23,HOUGANG AVE 3,2020-06,HOUGANG,EXECUTIVE,10 TO 12,174.0,Adjoined flat,1978,57 years 01 month,628000.0,23 HOUGANG AVENUE 3,"1.3647831, 103.8907794784371",1.1317235
522,HOUGANG AVE 6,2020-06,HOUGANG,EXECUTIVE,01 TO 03,145.0,Maisonette,1987,66 years 04 months,685000.0,522 HOUGANG AVENUE 6,"1.3736169999999999, 103.89195210723898",0.87672955
430,HOUGANG AVE 6,2020-06,HOUGANG,EXECUTIVE,10 TO 12,149.0,Maisonette,1989,67 years 10 months,785000.0,430 HOUGANG AVENUE 6,"1.37548725, 103.89342297520798",0.7217742
522,HOUGANG AVE 6,2020-06,HOUGANG,EXECUTIVE,10 TO 12,145.0,Maisonette,1987,66 years 03 months,788888.0,522 HOUGANG AVENUE 6,"1.3736169999999999, 103.89195210723898",0.87672955
562,HOUGANG ST 51,2020-06,HOUGANG,EXECUTIVE,10 TO 12,158.0,Maisonette,1992,71 years 06 months,718000.0,562 HOUGANG STREET 51,"1.3808379, 103.88901635622503",1.0671766
144,LOR AH SOO,2020-06,HOUGANG,EXECUTIVE,10 TO 12,148.0,Maisonette,1984,63 years 07 months,660000.0,144 LORONG AH SOO,"1.35193, 103.88302286686852",2.0194647
33,MARINE CRES,2020-06,MARINE PARADE,3 ROOM,16 TO 18,65.0,Improved,1975,54 years 01 month,411000.0,33 MARINE CRESCENT,"1.3026803500000002, 103.9121698273425",2.9139633
47,MARINE CRES,2020-06,MARINE PARADE,3 ROOM,07 TO 09,65.0,Improved,1975,54 years 02 months,280000.0,47 MARINE CRESCENT,"1.30538205, 103.9121803882599",2.8540845
33,MARINE CRES,2020-06,MARINE PARADE,3 ROOM,10 TO 12,65.0,Improved,1975,54 years 01 month,360000.0,33 MARINE CRESCENT,"1.3026803500000002, 103.9121698273425",2.9139633
33,MARINE CRES,2020-06,MARINE PARADE,3 ROOM,13 TO 15,76.0,Improved,1975,54 years,485000.0,33 MARINE CRESCENT,"1.3026803500000002, 103.9121698273425",2.9139633
64,MARINE DR,2020-06,MARINE PARADE,3 ROOM,10 TO 12,68.0,Improved,1976,54 years 10 months,375888.0,64 MARINE DRIVE,"1.30202595, 103.90930822814599",2.7707577
61,MARINE DR,2020-06,MARINE PARADE,4 ROOM,10 TO 12,87.0,Improved,1976,54 years 09 months,540000.0,61 MARINE DRIVE,"1.3030922500000002, 103.90874717973634",2.7174184
27,MARINE CRES,2020-06,MARINE PARADE,5 ROOM,10 TO 12,126.0,Standard,1975,53 years 11 months,760000.0,27 MARINE CRESCENT,"1.3040451499999999, 103.91350899939656",2.967212
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 08 months,250000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.508576
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,16 TO 18,44.0,Model A,2015,94 years 07 months,250000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.508576
672C,EDGEFIELD PLAINS,2020-06,PUNGGOL,2 ROOM,10 TO 12,44.0,Model A,2015,94 years 07 months,255000.0,672C EDGEFIELD PLAINS,"1.40742455, 103.91124209112276",1.508576
601C,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,01 TO 03,50.0,Model A,2012,91 years 04 months,245000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",1.1326039
622A,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,16 TO 18,46.0,Model A,2014,93 years,250000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",1.458657
624C,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,13 TO 15,47.0,Model A,2014,93 years,243000.0,624C PUNGGOL CENTRAL,"1.4004919500000002, 103.91202070486516",1.5633348
623A,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,16 TO 18,46.0,Model A,2014,92 years 11 months,262888.0,623A PUNGGOL CENTRAL,"1.39986885, 103.91194957707894",1.5538436
622C,PUNGGOL CTRL,2020-06,PUNGGOL,2 ROOM,13 TO 15,46.0,Model A,2014,92 years 11 months,250000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.4255872
210C,PUNGGOL PL,2020-06,PUNGGOL,2 ROOM,04 TO 06,46.0,Model A,2014,93 years 07 months,240000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",0.2472468
210C,PUNGGOL PL,2020-06,PUNGGOL,2 ROOM,16 TO 18,46.0,Model A,2014,93 years 07 months,253000.0,210C PUNGGOL PLACE,"1.3996653499999998, 103.8998812698095",0.2472468
672A,EDGEFIELD PLAINS,2020-06,PUNGGOL,3 ROOM,01 TO 03,65.0,Model A,2015,94 years 09 months,320000.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",1.6594644
672A,EDGEFIELD PLAINS,2020-06,PUNGGOL,3 ROOM,10 TO 12,65.0,Model A,2015,94 years 08 months,356888.0,672A EDGEFIELD PLAINS,"1.40645615, 103.9126800875",1.6594644
670A,EDGEFIELD PLAINS,2020-06,PUNGGOL,3 ROOM,16 TO 18,68.0,Premium Apartment,2016,95 years 01 month,350000.0,670A EDGEFIELD PLAINS,"1.4054137, 103.91268277654328",1.6546242
601C,PUNGGOL CTRL,2020-06,PUNGGOL,3 ROOM,01 TO 03,70.0,Model A,2012,91 years 04 months,315000.0,601C PUNGGOL CENTRAL,"1.4027824500000001, 103.90802482340635",1.1326039
601A,PUNGGOL CTRL,2020-06,PUNGGOL,3 ROOM,07 TO 09,70.0,Model A,2012,91 years 03 months,320000.0,601A PUNGGOL CENTRAL,"1.4024843, 103.90755895496648",1.080245
622A,PUNGGOL CTRL,2020-06,PUNGGOL,3 ROOM,10 TO 12,69.0,Model A,2014,93 years,338000.0,622A PUNGGOL CENTRAL,"1.4000371999999999, 103.91108558650943",1.458657
665C,PUNGGOL DR,2020-06,PUNGGOL,3 ROOM,13 TO 15,68.0,Premium Apartment,2016,94 years 11 months,380000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",1.8400334
663A,PUNGGOL DR,2020-06,PUNGGOL,3 ROOM,13 TO 15,65.0,Model A,2016,95 years 01 month,358000.0,663A PUNGGOL DRIVE,"1.4003259, 103.91687420357745",2.100582
665C,PUNGGOL DR,2020-06,PUNGGOL,3 ROOM,10 TO 12,68.0,Premium Apartment,2016,94 years 09 months,370000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",1.8400334
259B,PUNGGOL FIELD,2020-06,PUNGGOL,3 ROOM,10 TO 12,68.0,Model A,2016,95 years 01 month,380000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",0.39568615
259B,PUNGGOL FIELD,2020-06,PUNGGOL,3 ROOM,04 TO 06,68.0,Model A,2016,95 years 01 month,320000.0,259B PUNGGOL FIELD,"1.4039628, 103.89529560116279",0.39568615
208B,PUNGGOL PL,2020-06,PUNGGOL,3 ROOM,07 TO 09,67.0,Model A,2014,93 years 02 months,352000.0,208B PUNGGOL PLACE,"1.4014628, 103.90111699295167",0.3898286
209B,PUNGGOL PL,2020-06,PUNGGOL,3 ROOM,13 TO 15,67.0,Model A,2014,93 years 08 months,357000.0,209B PUNGGOL PLACE,"1.39981635, 103.90108815175735",0.36792502
308C,PUNGGOL WALK,2020-06,PUNGGOL,3 ROOM,04 TO 06,67.0,Premium Apartment,2016,95 years,350888.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",0.38665047
310A,PUNGGOL WALK,2020-06,PUNGGOL,3 ROOM,13 TO 15,67.0,Premium Apartment,2016,95 years 02 months,399988.0,310A PUNGGOL WALK,"1.4090714, 103.9013588201766",0.5366147
308C,PUNGGOL WALK,2020-06,PUNGGOL,3 ROOM,10 TO 12,67.0,Premium Apartment,2016,94 years 09 months,395000.0,308C PUNGGOL WALK,"1.4082781, 103.8991066",0.38665047
266B,PUNGGOL WAY,2020-06,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 02 months,380000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.29425022
261A,PUNGGOL WAY,2020-06,PUNGGOL,3 ROOM,13 TO 15,68.0,Model A,2016,95 years 02 months,370888.0,261A PUNGGOL WAY,"1.4059853, 103.89693148881402",0.33021894
266B,PUNGGOL WAY,2020-06,PUNGGOL,3 ROOM,10 TO 12,67.0,Model A,2015,94 years 02 months,350000.0,266B PUNGGOL WAY,"1.4055122, 103.89791486324785",0.29425022
671A,EDGEFIELD PLAINS,2020-06,PUNGGOL,4 ROOM,10 TO 12,90.0,Model A,2015,94 years 08 months,445000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",1.6198025
111,EDGEFIELD PLAINS,2020-06,PUNGGOL,4 ROOM,07 TO 09,94.0,Premium Apartment,2003,82 years 03 months,374000.0,111 EDGEFIELD PLAINS,"1.3967171500000002, 103.90672185206975",0.96773005
671A,EDGEFIELD PLAINS,2020-06,PUNGGOL,4 ROOM,04 TO 06,90.0,Model A,2015,94 years 06 months,450000.0,671A EDGEFIELD PLAINS,"1.40607045, 103.91233476853064",1.6198025
670C,EDGEFIELD PLAINS,2020-06,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2016,95 years 01 month,480000.0,670C EDGEFIELD PLAINS,"1.4054115999999999, 103.91409311046698",1.8091981
602C,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,07 TO 09,93.0,Model A,2012,91 years 04 months,425000.0,602C PUNGGOL CENTRAL,"1.4028291, 103.90717020660905",1.0398333
303B,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,10 TO 12,93.0,Premium Apartment,2010,89 years 03 months,500000.0,303B PUNGGOL CENTRAL,"1.40393605, 103.90551354383746",0.86888903
624B,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,07 TO 09,96.0,Model A,2014,93 years,455000.0,624B PUNGGOL CENTRAL,"1.40073445, 103.91169582672771",1.528096
622C,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,04 TO 06,95.0,Model A,2014,93 years,430000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.4255872
602B,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,04 TO 06,93.0,Model A,2012,91 years 03 months,438000.0,602B PUNGGOL CENTRAL,"1.4030367, 103.90685169192979",1.0065047
623A,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,01 TO 03,95.0,Model A,2014,93 years,408000.0,623A PUNGGOL CENTRAL,"1.39986885, 103.91194957707894",1.5538436
622C,PUNGGOL CTRL,2020-06,PUNGGOL,4 ROOM,01 TO 03,94.0,Model A,2014,93 years,410000.0,622C PUNGGOL CENTRAL,"1.40072155, 103.91076839507787",1.4255872
665C,PUNGGOL DR,2020-06,PUNGGOL,4 ROOM,07 TO 09,93.0,Premium Apartment,2016,94 years 11 months,510000.0,665C PUNGGOL DRIVE,"1.4015189499999998, 103.91449684115963",1.8400334
